Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,13,05-16 09:53,2,890,のじま,72688301,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,Rapi: Red Hood,LB11,Brid: Silent Track,LB03,"Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10, Rapi: Red Hood LB11, Brid: Silent Track LB03",59518027674,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,14,05-16 05:10,2,801,アニジャ,17713,Brid: Silent Track,LB04,Rapi: Red Hood,LB09,Helm,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB09, Helm LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",43202797418,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,15,05-16 04:36,2,691,サブジャ,10417997,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",25699214188,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,16,05-16 03:48,2,693,ハルカ,48204,Rapi: Red Hood,LB04,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB02,Privaty,LB11,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB04, Brid: Silent Track LB02, Diesel: Winter Sweets LB02, Privaty LB11, Mihara: Bonding Chain LB04",23510714678,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,17,05-16 03:35,1,744,DC,3946908,Mihara: Bonding Chain,LB04,Diesel: Winter Sweets,LB01,Helm,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,"Mihara: Bonding Chain LB04, Diesel: Winter Sweets LB01, Helm LB11, Brid: Silent Track LB01, Rapi: Red Hood LB11",28833168654,Yes
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,18,05-16 03:15,1,583,秋凪,77461412,Brid: Silent Track,LB01,Little Mermaid,LB05,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Little Mermaid LB05, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",14597783175,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,19,05-16 03:11,1,663,テトラ,76667495,Rapi: Red Hood,LB07,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Helm,LB11,"Rapi: Red Hood LB07, Brid: Silent Track LB04, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Helm LB11",22863555517,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,20,05-16 03:06,1,701,KERO,33894405,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Rapi: Red Hood LB06, Mihara: Bonding Chain LB03",20313072629,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,21,05-15 22:04,1,744,まおーっ,23627880,Moran,LB07,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Moran LB07, Brid: Silent Track LB02, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",29508687149,No
40,JP,49,OSR倶楽部,15271,3,Modernia,Fire,22,05-15 21:38,1,745,みこ,72466813,Brid: Silent Track,LB02,Rapi: Red Hood,LB09,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB02, Rapi: Red Hood LB09, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",34725546476,No
40,JP,50,桃桜,7399,3,Modernia,Fire,1,05-16 20:17,3,767,のりよし,22199317,Anis: Star,LB04,Crown,LB11,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB01,Privaty,LB10,"Anis: Star LB04, Crown LB11, Rapi: Red Hood LB10, Diesel: Winter Sweets LB01, Privaty LB10",24324047491,Yes
40,JP,50,桃桜,7399,3,Modernia,Fire,2,05-16 20:12,3,893,ブルーブレイブ,83523,Brid: Silent Track,LB03,Moran,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Crown,LB11,"Brid: Silent Track LB03, Moran LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Crown LB11",40098778318,No
40,JP,50,桃桜,7399,3,Modernia,Fire,3,05-16 20:09,3,791,ATATAKE,2714898,Tove,LB11,Arcana: Fortune Mate,LB03,Drake,LB11,Dorothy: Serendipity,LB11,Soline: Frost Ticket,LB07,"Tove LB11, Arcana: Fortune Mate LB03, Drake LB11, Dorothy: Serendipity LB11, Soline: Frost Ticket LB07",26660522555,No
40,JP,50,桃桜,7399,3,Modernia,Fire,4,05-16 20:07,3,752,シン,2097840,Diesel: Winter Sweets,LB01,Nayuta,LB04,Little Mermaid,LB07,Mihara: Bonding Chain,LB08,Modernia,LB11,"Diesel: Winter Sweets LB01, Nayuta LB04, Little Mermaid LB07, Mihara: Bonding Chain LB08, Modernia LB11",18661716764,No
40,JP,50,桃桜,7399,3,Modernia,Fire,5,05-16 20:06,3,801,ミスト,73636060,Brid: Silent Track,LB03,Snow White: Heavy Arms,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB03, Snow White: Heavy Arms LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB02",38966140063,No
40,JP,50,桃桜,7399,3,Modernia,Fire,6,05-16 19:58,3,851,カノン,19409894,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",34222642286,No
40,JP,50,桃桜,7399,3,Modernia,Fire,7,05-16 19:50,3,751,TAKASE,73261975,Crown,LB10,Mihara: Bonding Chain,LB05,Little Mermaid,LB05,Snow White: Heavy Arms,LB07,Mast: Romantic Maid,LB06,"Crown LB10, Mihara: Bonding Chain LB05, Little Mermaid LB05, Snow White: Heavy Arms LB07, Mast: Romantic Maid LB06",23143067388,No
40,JP,50,桃桜,7399,3,Modernia,Fire,8,05-16 19:30,3,791,ATATAKE,2714898,Little Mermaid,LB08,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Brid: Silent Track,LB03,Mihara: Bonding Chain,LB11,"Little Mermaid LB08, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Brid: Silent Track LB03, Mihara: Bonding Chain LB11",43515089130,No
40,JP,50,桃桜,7399,3,Modernia,Fire,9,05-16 19:24,3,752,シン,2097840,Tove,LB11,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB04,Drake,LB11,Soline: Frost Ticket,LB04,"Tove LB11, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB04, Drake LB11, Soline: Frost Ticket LB04",16906981331,No
40,JP,50,桃桜,7399,3,Modernia,Fire,10,05-16 17:50,3,742,YANSU,5215044,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Privaty,LB08,"Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Privaty LB08",20701147038,No
40,JP,50,桃桜,7399,3,Modernia,Fire,11,05-16 17:05,3,801,中翔,22589434,Liter,LB05,Grave,LB04,Rapi: Red Hood,LB01,Diesel: Winter Sweets,LB01,Product 12,LB01,"Liter LB05, Grave LB04, Rapi: Red Hood LB01, Diesel: Winter Sweets LB01, Product 12 LB01",20314508634,No
40,JP,50,桃桜,7399,3,Modernia,Fire,12,05-16 16:53,3,741,TAKER,15907659,Tove,LB03,Arcana: Fortune Mate,LB01,Little Mermaid,LB06,Drake,LB08,Dorothy: Serendipity,LB04,"Tove LB03, Arcana: Fortune Mate LB01, Little Mermaid LB06, Drake LB08, Dorothy: Serendipity LB04",20599784777,No
40,JP,50,桃桜,7399,3,Modernia,Fire,13,05-16 16:34,3,671,やっぺ,71786855,Moran,LB04,Crown,LB07,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB03,Privaty,LB11,"Moran LB04, Crown LB07, Rapi: Red Hood LB11, Mihara: Bonding Chain LB03, Privaty LB11",21116475725,No
40,JP,50,桃桜,7399,3,Modernia,Fire,14,05-16 14:54,2,794,レビン,1503542,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Little Mermaid,LB10,Diesel: Winter Sweets,LB11,Privaty,LB11,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Little Mermaid LB10, Diesel: Winter Sweets LB11, Privaty LB11",39682423111,Yes
40,JP,50,桃桜,7399,3,Modernia,Fire,15,05-16 14:49,2,746,ちぇなん,5733981,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB04,Little Mermaid,LB11,Diesel: Winter Sweets,LB04,Privaty,LB11,"Mihara: Bonding Chain LB11, Brid: Silent Track LB04, Little Mermaid LB11, Diesel: Winter Sweets LB04, Privaty LB11",33508266476,No
40,JP,50,桃桜,7399,3,Modernia,Fire,16,05-16 14:36,2,741,TAKER,15907659,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB01,Moran,LB08,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB01, Moran LB08, Mihara: Bonding Chain LB03",25836737836,No
40,JP,50,桃桜,7399,3,Modernia,Fire,17,05-16 10:52,2,766,たかき,30955500,Moran,LB08,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB08, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",29373885353,No
40,JP,50,桃桜,7399,3,Modernia,Fire,18,05-16 08:42,2,776,リッカ,12044831,Moran,LB11,Brid: Silent Track,LB03,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,"Moran LB11, Brid: Silent Track LB03, Rapi: Red Hood LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10",29938554762,No
40,JP,50,桃桜,7399,3,Modernia,Fire,19,05-16 07:46,2,729,ぎん,362475,Little Mermaid,LB07,Brid: Silent Track,LB04,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Little Mermaid LB07, Brid: Silent Track LB04, Rapi: Red Hood LB06, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",27593841117,No
40,JP,50,桃桜,7399,3,Modernia,Fire,20,05-16 06:17,2,790,モトナリ,10190389,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Little Mermaid,LB10,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Little Mermaid LB10, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB10",40329011745,No
40,JP,50,桃桜,7399,3,Modernia,Fire,21,05-16 05:43,1,781,とりこ,73833545,Anis: Star,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB02,Privaty,LB11,"Anis: Star LB01, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB02, Privaty LB11",42446141652,Yes
40,JP,50,桃桜,7399,3,Modernia,Fire,22,05-16 01:43,1,751,TAKASE,73261975,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Anis: Star,LB06,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Anis: Star LB06, Diesel: Winter Sweets LB01, Privaty LB11",38060078598,No
40,JP,50,桃桜,7399,3,Modernia,Fire,23,05-15 22:22,1,725,てり,14128234,Anis: Star,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB03, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",30498311429,No
40,JP,50,桃桜,7399,3,Modernia,Fire,24,05-15 22:12,1,745,ようそろ,4360051,Anis: Star,LB06,Brid: Silent Track,LB02,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB08,"Anis: Star LB06, Brid: Silent Track LB02, Rapi: Red Hood LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB08",39837281921,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,1,05-16 15:38,3,663,鎖夜,1878238,Moran,LB08,Brid: Silent Track,LB02,Helm,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB08, Brid: Silent Track LB02, Helm LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",8653174214,Yes
40,JP,51,ASTORIA,62458,3,Modernia,Fire,2,05-16 15:24,3,732,あおい,43575575,Moran,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB07,"Moran LB11, Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB07",12451672742,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,3,05-16 14:05,3,880,まきな,1326686,Moran,LB11,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB11,"Moran LB11, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB11",39485993492,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,4,05-16 13:27,3,713,クローシェ,1373258,Moran,LB08,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Moran LB08, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",19941861201,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,5,05-16 13:00,3,708,カイリ,72788008,Moran,LB09,Brid: Silent Track,LB04,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB09, Brid: Silent Track LB04, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",20245630315,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,6,05-16 11:51,3,764,ATRIA,79807716,Moran,LB11,Brid: Silent Track,LB05,Helm,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB10,"Moran LB11, Brid: Silent Track LB05, Helm LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB10",37985199828,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,7,05-16 11:11,3,701,まめ,73425854,Moran,LB08,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB08, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",21620018047,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,8,05-16 10:13,3,1027,さすけ,84141652,Brid: Silent Track,LB11,Anis: Star,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Anis: Star LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",102992708101,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,9,05-16 09:53,3,702,グーテンモルゲン,22973574,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Helm,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Helm LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05",25049742692,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,10,05-16 09:05,3,721,KRAUS,80237904,Rapi: Red Hood,LB11,Anis: Star,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,Brid: Silent Track,LB01,"Rapi: Red Hood LB11, Anis: Star LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06, Brid: Silent Track LB01",36253610999,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,11,05-16 08:56,3,719,一般人,66611,Moran,LB10,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Moran LB10, Brid: Silent Track LB04, Rapi: Red Hood LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",24551289869,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,12,05-16 08:15,2,743,燈火,71884615,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Anis: Star,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB09, Anis: Star LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",37845445705,Yes
40,JP,51,ASTORIA,62458,3,Modernia,Fire,13,05-16 07:29,2,739,ちゃぼ,1823483,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",28220896789,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,14,05-16 06:32,2,781,オールドウルフ,2926611,Anis: Star,LB08,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB08, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",37435690873,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,15,05-16 04:36,2,703,アニスDEメグ,650212,Brid: Silent Track,LB02,Rapi: Red Hood,LB06,Little Mermaid,LB02,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB02, Rapi: Red Hood LB06, Little Mermaid LB02, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",26419017323,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,16,05-16 04:02,2,831,SORA,688619,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB04,Anis: Star,LB11,Diesel: Winter Sweets,LB11,Mast: Romantic Maid,LB08,"Mihara: Bonding Chain LB11, Brid: Silent Track LB04, Anis: Star LB11, Diesel: Winter Sweets LB11, Mast: Romantic Maid LB08",64850082535,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,17,05-16 03:56,2,807,みつにぃ,72513469,Anis: Star,LB04,Crown,LB11,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB09,"Anis: Star LB04, Crown LB11, Rapi: Red Hood LB10, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB09",31491587175,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,18,05-16 02:01,1,846,パプリカ,2646819,Brid: Silent Track,LB04,Anis: Star,LB05,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB04, Anis: Star LB05, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",42254984273,Yes
40,JP,51,ASTORIA,62458,3,Modernia,Fire,19,05-15 22:00,1,712,ある,76373975,Anis: Star,LB09,Brid: Silent Track,LB03,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Anis: Star LB09, Brid: Silent Track LB03, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",30679503113,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,20,05-15 21:53,1,801,センティア,18957415,Brid: Silent Track,LB04,Anis: Star,LB07,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB04, Anis: Star LB07, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",54405942021,No
40,JP,51,ASTORIA,62458,3,Modernia,Fire,21,05-15 21:11,1,661,エルジー,81395486,Moran,LB11,Brid: Silent Track,LB05,Mihara: Bonding Chain,LB09,Diesel: Winter Sweets,LB03,Helm,LB11,"Moran LB11, Brid: Silent Track LB05, Mihara: Bonding Chain LB09, Diesel: Winter Sweets LB03, Helm LB11",23501384193,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,1,05-16 17:31,3,737,シノ,686629,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB03,Moran,LB05,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB03, Moran LB05, Mihara: Bonding Chain LB02",29097210872,Yes
40,JP,52,皇鉄,20436,3,Modernia,Fire,2,05-16 17:15,3,721,TEBAS,3174315,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Little Mermaid,LB07,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Little Mermaid LB07, Mihara: Bonding Chain LB05",29502224527,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,3,05-16 17:14,3,733,NAMELESS,19694060,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB02,Little Mermaid,LB07,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB02, Little Mermaid LB07, Mihara: Bonding Chain LB05",19974388130,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,4,05-16 16:56,3,742,RYう,6074196,Rei Ayanami,LB01,Little Mermaid,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,Brid: Silent Track,LB01,"Rei Ayanami LB01, Little Mermaid LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03, Brid: Silent Track LB01",31453677666,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,5,05-16 15:44,3,721,はま,72908227,Anis: Star,LB07,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,Privaty,LB11,"Anis: Star LB07, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06, Privaty LB11",33804893701,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,6,05-16 15:37,3,741,佐野,693312,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",36771360403,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,7,05-16 15:17,3,821,WRYYY,1197490,Brid: Silent Track,LB04,Rapi: Red Hood,LB09,Rei Ayanami,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB04, Rapi: Red Hood LB09, Rei Ayanami LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",48049323740,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,8,05-16 15:15,3,742,稚海藻アニボー,19039646,Brid: Silent Track,LB04,Rapi: Red Hood,LB07,Anis: Star,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Rapi: Red Hood LB07, Anis: Star LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",36625701359,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,9,05-16 14:55,3,761,男盛,76211324,Moran,LB11,Rei Ayanami,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB04,"Moran LB11, Rei Ayanami LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11, Brid: Silent Track LB04",34845214333,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,10,05-16 14:32,3,801,ゴメス,1442068,Anis: Star,LB07,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB03,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB05,"Anis: Star LB07, Rapi: Red Hood LB09, Diesel: Winter Sweets LB03, Brid: Silent Track LB04, Mihara: Bonding Chain LB05",49106906769,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,11,05-16 11:56,2,748,げす,453618,Anis: Star,LB05,Brid: Silent Track,LB04,Rei Ayanami,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Anis: Star LB05, Brid: Silent Track LB04, Rei Ayanami LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",33812670852,Yes
40,JP,52,皇鉄,20436,3,Modernia,Fire,12,05-16 11:46,2,734,海を見る人,22516069,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Anis: Star,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Anis: Star LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",31890937104,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,13,05-16 11:44,2,726,千明,1580743,Little Mermaid,LB04,Rapi: Red Hood,LB03,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB04, Rapi: Red Hood LB03, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",23757908456,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,14,05-16 11:01,2,728,ほしいも,77271797,Anis: Star,LB11,Rapi: Red Hood,LB11,Crown,LB11,Mihara: Bonding Chain,LB11,Mast: Romantic Maid,LB11,"Anis: Star LB11, Rapi: Red Hood LB11, Crown LB11, Mihara: Bonding Chain LB11, Mast: Romantic Maid LB11",40662248872,No
40,JP,52,皇鉄,20436,3,Modernia,Fire,15,05-16 09:46,2,707,ひより,23833395,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",30365869246,No
