Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,8,05-16 11:01,2,795,VIXEN,3474122,Neon: Vision Eye,LB01,Crown,LB09,Anis: Star,LB01,Cinderella,LB08,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB01, Crown LB09, Anis: Star LB01, Cinderella LB08, Anis: Sparkling Summer LB04",40030196656,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,9,05-16 08:22,2,665,치킨,7538472,Isabel,LB03,Arcana,LB03,Anis: Star,LB01,Crown,LB02,Cinderella,LB07,"Isabel LB03, Arcana LB03, Anis: Star LB01, Crown LB02, Cinderella LB07",27785034201,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,10,05-16 08:10,2,592,서문청,2169003,Arcana,LB01,Crown,LB06,Anis: Star,LB05,Isabel,LB06,Cinderella,LB07,"Arcana LB01, Crown LB06, Anis: Star LB05, Isabel LB06, Cinderella LB07",19404889594,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,11,05-16 06:42,2,637,루사루카,899494,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Star,LB01,Maiden: Ice Rose,LB04,Nayuta,LB04,"Neon: Vision Eye LB01, Cinderella LB06, Anis: Star LB01, Maiden: Ice Rose LB04, Nayuta LB04",22023899204,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,12,05-16 05:44,2,684,우유,7843472,Moran,LB07,Nayuta,LB05,Neon: Vision Eye,LB04,Cinderella,LB11,Maiden: Ice Rose,LB01,"Moran LB07, Nayuta LB05, Neon: Vision Eye LB04, Cinderella LB11, Maiden: Ice Rose LB01",23194678528,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,13,05-16 05:19,2,714,MILE,1265922,Crown,LB07,Moran,LB07,Neon: Vision Eye,LB02,Cinderella,LB07,Helm,LB11,"Crown LB07, Moran LB07, Neon: Vision Eye LB02, Cinderella LB07, Helm LB11",27835790029,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,14,05-16 04:32,2,703,머상,1032420,Neon: Vision Eye,LB04,Cinderella,LB04,Anis: Star,LB04,Maiden: Ice Rose,LB01,Crown,LB05,"Neon: Vision Eye LB04, Cinderella LB04, Anis: Star LB04, Maiden: Ice Rose LB01, Crown LB05",34407117338,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,15,05-16 03:54,2,634,OBSIDIAN,10507437,Crown,LB08,Mast: Romantic Maid,LB06,Anis: Star,LB02,Neon: Vision Eye,LB01,Cinderella,LB05,"Crown LB08, Mast: Romantic Maid LB06, Anis: Star LB02, Neon: Vision Eye LB01, Cinderella LB05",26503128390,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,16,05-15 23:29,1,594,팬텀,3949647,Cinderella,LB11,Rouge,LB04,Anis: Sparkling Summer,LB11,Mari,LB11,Maiden: Ice Rose,LB11,"Cinderella LB11, Rouge LB04, Anis: Sparkling Summer LB11, Mari LB11, Maiden: Ice Rose LB11",15522323880,Yes
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,17,05-15 22:33,1,759,조크리,7787745,Moran,LB11,Crown,LB11,Neon: Vision Eye,LB02,Cinderella,LB11,Helm,LB11,"Moran LB11, Crown LB11, Neon: Vision Eye LB02, Cinderella LB11, Helm LB11",31281388442,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,18,05-15 22:25,1,744,SERAS,5261124,Anis: Star,LB05,Cinderella,LB10,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB06,Nayuta,LB01,"Anis: Star LB05, Cinderella LB10, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB06, Nayuta LB01",33154352835,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,19,05-15 21:41,1,773,ALLIEDG,68517,Anis: Star,LB11,Mast: Romantic Maid,LB11,Cinderella,LB11,Neon: Vision Eye,LB11,Anchor: Innocent Maid,LB11,"Anis: Star LB11, Mast: Romantic Maid LB11, Cinderella LB11, Neon: Vision Eye LB11, Anchor: Innocent Maid LB11",30567869460,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,20,05-15 21:17,1,503,신데렐라쫀득卒卒,11813145,Anis: Star,LB04,Crown,LB02,Neon: Vision Eye,LB02,Cinderella,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB02, Neon: Vision Eye LB02, Cinderella LB04, Mast: Romantic Maid LB04",15625279430,No
40,GLOBAL,39,밀크티,6052,5,Alteisen,Electric,21,05-15 21:08,1,654,흠흐밍,2997745,Anis: Star,LB05,Mast: Romantic Maid,LB07,Cinderella,LB07,Neon: Vision Eye,LB04,Anchor: Innocent Maid,LB04,"Anis: Star LB05, Mast: Romantic Maid LB07, Cinderella LB07, Neon: Vision Eye LB04, Anchor: Innocent Maid LB04",24690599553,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,1,05-16 17:05,3,496,ROSALIE,2792841,Anis: Star,LB03,Ade: Agent Bunny,LB01,Neon: Vision Eye,LB02,Cinderella,LB05,Anis: Sparkling Summer,LB02,"Anis: Star LB03, Ade: Agent Bunny LB01, Neon: Vision Eye LB02, Cinderella LB05, Anis: Sparkling Summer LB02",12454173287,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,2,05-16 16:21,3,624,旧日之声,8669245,Anis: Star,LB05,Nayuta,LB04,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Anis: Star LB05, Nayuta LB04, Neon: Vision Eye LB04, Cinderella LB06, Anis: Sparkling Summer LB01",25232545481,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,3,05-16 16:00,3,571,充牛的血子,7788446,Anis: Star,LB04,Crown,LB03,Cinderella,LB11,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB11,"Anis: Star LB04, Crown LB03, Cinderella LB11, Neon: Vision Eye LB04, Mast: Romantic Maid LB11",22936726862,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,4,05-16 15:38,3,716,SS,776487,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB03,Cinderella,LB06,Mast: Romantic Maid,LB03,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB03, Cinderella LB06, Mast: Romantic Maid LB03",38851923977,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,5,05-16 15:29,3,650,库赞,8215264,Anis: Star,LB05,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB05, Crown LB04, Neon: Vision Eye LB04, Cinderella LB04, Maiden: Ice Rose LB04",26434515524,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,6,05-16 15:28,3,468,祈祷NIA,12398971,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB01,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB01, Ade: Agent Bunny LB01, Maiden: Ice Rose LB01",11254329187,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,7,05-16 14:43,3,701,缘远怨鸳,135526,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",25666135700,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,8,05-16 14:41,3,606,CLAM,1954847,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB04, Cinderella LB06, Anis: Sparkling Summer LB04",21874941175,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,9,05-16 14:13,3,677,DDSD,2610578,Anis: Star,LB11,Crown,LB10,Neon: Vision Eye,LB07,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB11, Crown LB10, Neon: Vision Eye LB07, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",38882132414,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,10,05-16 11:53,2,673,冬01,2160360,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB05,Cinderella,LB05,Anis: Sparkling Summer,LB05,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB05, Cinderella LB05, Anis: Sparkling Summer LB05",27749277904,Yes
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,11,05-16 10:23,2,641,大鸡巴,2547193,Anis: Star,LB01,Nayuta,LB01,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB05,"Anis: Star LB01, Nayuta LB01, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB05",25266924466,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,12,05-16 09:22,2,686,七诗无名,1180652,Anis: Star,LB01,Crown,LB05,Neon: Vision Eye,LB03,Cinderella,LB06,Mast: Romantic Maid,LB05,"Anis: Star LB01, Crown LB05, Neon: Vision Eye LB03, Cinderella LB06, Mast: Romantic Maid LB05",33493449842,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,13,05-16 07:10,2,687,ASHER,2562950,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB04, Cinderella LB04, Mast: Romantic Maid LB04",37037163507,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,14,05-16 06:21,2,725,MICHELLE,207543,Anis: Star,LB05,Crown,LB08,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Sparkling Summer,LB05,"Anis: Star LB05, Crown LB08, Neon: Vision Eye LB04, Cinderella LB11, Anis: Sparkling Summer LB05",40560137175,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,15,05-16 06:19,2,661,伊崎綾香,183036,Anis: Star,LB04,Isabel,LB05,Cinderella,LB06,Arcana,LB03,Crown,LB03,"Anis: Star LB04, Isabel LB05, Cinderella LB06, Arcana LB03, Crown LB03",38325549306,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,16,05-16 06:08,2,661,伊崎綾香,183036,Moran,LB05,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Moran LB05, Ade: Agent Bunny LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",23830218200,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,17,05-16 03:20,1,721,DZIDRA37,789305,Anis: Star,LB04,Mari,LB01,Neon: Vision Eye,LB02,Cinderella,LB07,Liberalio,LB05,"Anis: Star LB04, Mari LB01, Neon: Vision Eye LB02, Cinderella LB07, Liberalio LB05",22077079909,Yes
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,18,05-16 03:05,1,642,浮生,8735540,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB06,Crown,LB08,Anis: Sparkling Summer,LB02,"Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB06, Crown LB08, Anis: Sparkling Summer LB02",29457041280,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,19,05-16 00:41,1,701,TITANS,7409,Crown,LB03,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB08,Mast: Romantic Maid,LB08,"Crown LB03, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB08, Mast: Romantic Maid LB08",34777802375,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,20,05-16 00:16,1,705,DR,2143227,Neon: Vision Eye,LB01,Anis: Star,LB04,Cinderella,LB08,Crown,LB11,Anis: Sparkling Summer,LB01,"Neon: Vision Eye LB01, Anis: Star LB04, Cinderella LB08, Crown LB11, Anis: Sparkling Summer LB01",37320572074,No
40,GLOBAL,40,無名,8827,5,Alteisen,Electric,21,05-15 21:04,1,611,秋名山の猪神,695894,Anis: Star,LB04,Crown,LB09,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB09, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB06",27209317962,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,1,05-16 20:41,3,701,PRISMRIV,8003397,Anis: Star,LB09,Ade: Agent Bunny,LB06,Neon: Vision Eye,LB02,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Anis: Star LB09, Ade: Agent Bunny LB06, Neon: Vision Eye LB02, Cinderella LB11, Anis: Sparkling Summer LB04",33174953293,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,2,05-16 20:15,3,748,COREVEN,472686,Crown,LB09,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB09,Anis: Sparkling Summer,LB01,"Crown LB09, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB09, Anis: Sparkling Summer LB01",38463065634,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,3,05-16 19:53,3,682,DUKESAMA,2435547,Crown,LB06,Cinderella,LB09,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,Anis: Star,LB01,"Crown LB06, Cinderella LB09, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04, Anis: Star LB01",30447671234,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,4,05-16 19:37,3,733,DAWSTERZ,7352790,Crown,LB06,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB08,Maiden: Ice Rose,LB04,"Crown LB06, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB08, Maiden: Ice Rose LB04",36984626976,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,5,05-16 19:31,3,605,深海少年,9307275,Crown,LB02,Cinderella,LB01,Anis: Sparkling Summer,LB01,Anis: Star,LB02,Maiden: Ice Rose,LB01,"Crown LB02, Cinderella LB01, Anis: Sparkling Summer LB01, Anis: Star LB02, Maiden: Ice Rose LB01",21259154755,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,6,05-16 19:24,3,685,PHENIX,6957172,Anis: Star,LB11,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB11,Maiden: Ice Rose,LB03,"Anis: Star LB11, Crown LB06, Neon: Vision Eye LB04, Cinderella LB11, Maiden: Ice Rose LB03",32433735313,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,7,05-16 19:23,3,691,SPAC3,1030734,Crown,LB02,Anis: Star,LB02,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Crown LB02, Anis: Star LB02, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",33011285320,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,8,05-16 19:21,3,624,SORROW,9560984,Ade: Agent Bunny,LB04,Anis: Star,LB11,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB04, Anis: Star LB11, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",27061710598,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,9,05-16 00:53,2,696,NEWTYY,748108,Anis: Star,LB06,Crown,LB10,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB02,"Anis: Star LB06, Crown LB10, Neon: Vision Eye LB05, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB02",13478055930,Yes
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,10,05-16 00:51,2,694,YULGNER,1441859,Anis: Star,LB04,Crown,LB06,Cinderella,LB05,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB06,"Anis: Star LB04, Crown LB06, Cinderella LB05, Neon: Vision Eye LB01, Anis: Sparkling Summer LB06",33971336430,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,11,05-16 00:42,2,569,BIGGLES,6927404,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB01,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB01",21779908286,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,12,05-16 00:31,2,621,BEYOND,7494556,Neon: Vision Eye,LB02,Anis: Star,LB05,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB02, Anis: Star LB05, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04, Maiden: Ice Rose LB01",22706073578,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,13,05-16 00:22,2,661,YINGYANG,8018668,Anis: Star,LB07,Crown,LB11,Cinderella,LB08,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB07,"Anis: Star LB07, Crown LB11, Cinderella LB08, Neon: Vision Eye LB04, Anis: Sparkling Summer LB07",34059500347,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,14,05-15 23:33,2,601,SUPLICIO,10185863,Crown,LB10,Neon: Vision Eye,LB01,Anis: Star,LB09,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB02,"Crown LB10, Neon: Vision Eye LB01, Anis: Star LB09, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB02",27548142682,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,15,05-15 23:14,2,611,CHOZOMAN,9312218,Crown,LB04,Neon: Vision Eye,LB01,Anis: Star,LB08,Cinderella,LB05,Anis: Sparkling Summer,LB01,"Crown LB04, Neon: Vision Eye LB01, Anis: Star LB08, Cinderella LB05, Anis: Sparkling Summer LB01",26386384379,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,16,05-15 23:12,2,706,NA0H,6303275,Anis: Star,LB11,Crown,LB09,Anis: Sparkling Summer,LB11,Cinderella,LB07,Maiden: Ice Rose,LB01,"Anis: Star LB11, Crown LB09, Anis: Sparkling Summer LB11, Cinderella LB07, Maiden: Ice Rose LB01",32189059695,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,17,05-15 23:07,2,510,MIRISS,11335141,Anis: Star,LB05,Crown,LB01,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB02,"Anis: Star LB05, Crown LB01, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB02",14144259073,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,18,05-15 22:23,1,746,JINWA,4017165,Anis: Star,LB03,Crown,LB10,Neon: Vision Eye,LB03,Cinderella,LB06,Anis: Sparkling Summer,LB05,"Anis: Star LB03, Crown LB10, Neon: Vision Eye LB03, Cinderella LB06, Anis: Sparkling Summer LB05",37035516286,Yes
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,19,05-15 21:31,1,644,EXERION,9618767,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,Anis: Star,LB04,Ade: Agent Bunny,LB05,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01, Anis: Star LB04, Ade: Agent Bunny LB05",28274333061,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,20,05-15 21:23,1,676,PIOUPIOU,1729011,Anis: Sparkling Summer,LB05,Crown,LB09,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,Anis: Star,LB04,"Anis: Sparkling Summer LB05, Crown LB09, Neon: Vision Eye LB04, Maiden: Ice Rose LB01, Anis: Star LB04",34459776488,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,21,05-15 21:18,1,583,MYAMOTO,10182875,Crown,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB05,Anis: Star,LB11,Maiden: Ice Rose,LB01,"Crown LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB05, Anis: Star LB11, Maiden: Ice Rose LB01",25746902094,No
40,GLOBAL,41,OVERALMA,37937,5,Alteisen,Electric,22,05-15 21:09,1,587,VONANGST,11021666,Neon: Vision Eye,LB04,Anis: Star,LB07,Anis: Sparkling Summer,LB04,Crown,LB02,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Star LB07, Anis: Sparkling Summer LB04, Crown LB02, Maiden: Ice Rose LB01",25325285671,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,1,05-16 19:13,3,766,JOSE,6754500,Anis: Star,LB05,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB05, Ade: Agent Bunny LB04, Neon: Vision Eye LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",39187220809,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,2,05-16 18:08,3,696,REIGN,253305,Anis: Star,LB01,Crown,LB06,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB06, Neon: Vision Eye LB02, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",32910451843,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,3,05-16 17:34,3,626,SURDAX,8971364,Anis: Star,LB05,Crown,LB06,Neon: Vision Eye,LB11,Cinderella,LB07,Mast: Romantic Maid,LB11,"Anis: Star LB05, Crown LB06, Neon: Vision Eye LB11, Cinderella LB07, Mast: Romantic Maid LB11",32963382957,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,4,05-16 16:26,3,676,TWOGAINZ,1017532,Anis: Star,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB02,"Anis: Star LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB02, Maiden: Ice Rose LB02",29833769630,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,5,05-16 16:20,3,612,CREATURE,13526,Neon: Vision Eye,LB01,Anis: Star,LB03,Anis: Sparkling Summer,LB01,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Anis: Star LB03, Anis: Sparkling Summer LB01, Ade: Agent Bunny LB02, Maiden: Ice Rose LB01",22752691616,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,6,05-16 15:28,3,713,DRAGG,6598061,Cinderella,LB06,Anis: Sparkling Summer,LB04,Anis: Star,LB01,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB04,"Cinderella LB06, Anis: Sparkling Summer LB04, Anis: Star LB01, Ade: Agent Bunny LB02, Maiden: Ice Rose LB04",20816119891,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,7,05-16 08:37,2,648,PRESENS,7002160,Crown,LB05,Cinderella,LB03,Anis: Star,LB02,Anis: Sparkling Summer,LB08,Maiden: Ice Rose,LB01,"Crown LB05, Cinderella LB03, Anis: Star LB02, Anis: Sparkling Summer LB08, Maiden: Ice Rose LB01",26105648202,Yes
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,8,05-16 07:38,2,692,CRAY,8229512,Anis: Star,LB10,Crown,LB06,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Anis: Star LB10, Crown LB06, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",42707250933,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,9,05-16 06:41,2,641,YULY,7925462,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01",33405630952,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,10,05-16 06:30,2,615,SHAREPH,727098,Anis: Star,LB04,Crown,LB11,Neon: Vision Eye,LB03,Cinderella,LB11,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB11, Neon: Vision Eye LB03, Cinderella LB11, Maiden: Ice Rose LB01",25989013934,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,11,05-16 06:05,2,729,RANZUKEN,6708183,Anis: Star,LB09,Crown,LB11,Neon: Vision Eye,LB09,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB09, Crown LB11, Neon: Vision Eye LB09, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",44230948013,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,12,05-16 05:47,2,658,KUHAKU,4309993,Neon: Vision Eye,LB01,Crown,LB06,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Crown LB06, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",30544610339,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,13,05-16 05:00,2,641,NO,7760220,Crown,LB03,Neon: Vision Eye,LB02,Moran,LB05,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Crown LB03, Neon: Vision Eye LB02, Moran LB05, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",23279618027,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,14,05-16 02:01,1,527,ELIJA,7218697,Crown,LB04,Cinderella,LB05,Anis: Star,LB05,Neon: Vision Eye,LB03,Mast: Romantic Maid,LB03,"Crown LB04, Cinderella LB05, Anis: Star LB05, Neon: Vision Eye LB03, Mast: Romantic Maid LB03",18833277338,Yes
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,15,05-16 01:38,1,603,ADEMA,8897701,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",27993427558,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,16,05-15 23:55,1,613,NASURY,10291943,Neon: Vision Eye,LB04,Nayuta,LB05,Anis: Star,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB02,"Neon: Vision Eye LB04, Nayuta LB05, Anis: Star LB04, Cinderella LB06, Anis: Sparkling Summer LB02",21175269792,No
40,GLOBAL,42,GO0BERS,3681,5,Alteisen,Electric,17,05-15 22:04,1,565,VITAP,7311038,Anis: Star,LB04,Cinderella,LB11,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,Ade: Agent Bunny,LB04,"Anis: Star LB04, Cinderella LB11, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01, Ade: Agent Bunny LB04",16549111363,No
