Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,44,B1NIKKE,5198,1,Mace,Wind,18,05-15 22:33,1,646,BILOBI,4877076,Nayuta,LB04,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB05,Mast: Romantic Maid,LB02,"Nayuta LB04, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB05, Mast: Romantic Maid LB02",23048431052,No
40,GLOBAL,44,B1NIKKE,5198,1,Mace,Wind,19,05-15 22:28,1,723,ALPHARHO,37131,Little Mermaid,LB06,Nayuta,LB04,Liberalio,LB04,Scarlet: Black Shadow,LB10,Mast: Romantic Maid,LB03,"Little Mermaid LB06, Nayuta LB04, Liberalio LB04, Scarlet: Black Shadow LB10, Mast: Romantic Maid LB03",31230678789,No
40,GLOBAL,44,B1NIKKE,5198,1,Mace,Wind,20,05-15 22:11,1,471,BYAKU,3975913,Nayuta,LB03,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Liberalio,LB05,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB05, Little Mermaid LB02, Liberalio LB05, Velvet LB01",12519746190,No
40,GLOBAL,44,B1NIKKE,5198,1,Mace,Wind,21,05-15 21:38,1,546,NARIYUKI,9980191,Nayuta,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB03,Mast: Romantic Maid,LB02,"Nayuta LB01, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB03, Mast: Romantic Maid LB02",18686582374,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,1,05-16 18:52,3,581,RETRO,9434798,Nayuta,LB04,Scarlet: Black Shadow,LB03,Anis: Star,LB01,Liberalio,LB01,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB03, Anis: Star LB01, Liberalio LB01, Velvet LB02",22890371126,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,2,05-16 18:40,3,648,AKI,6224237,Nayuta,LB04,Scarlet: Black Shadow,LB11,Anis: Star,LB04,Liberalio,LB06,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Anis: Star LB04, Liberalio LB06, Velvet LB02",36286859515,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,3,05-16 18:31,3,566,HULULU,12248,Nayuta,LB02,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Liberalio,LB01,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB10, Little Mermaid LB05, Liberalio LB01, Velvet LB01",16495451559,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,4,05-16 18:26,3,745,VINTOMO,115459,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB02, Velvet LB01",32813854893,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,5,05-16 18:26,3,637,TICO,3137491,Nayuta,LB02,Liberalio,LB02,Anis: Star,LB04,Scarlet: Black Shadow,LB04,Velvet,LB01,"Nayuta LB02, Liberalio LB02, Anis: Star LB04, Scarlet: Black Shadow LB04, Velvet LB01",21419847273,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,6,05-16 18:25,3,701,VALEN,1682148,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB04,Mast: Romantic Maid,LB02,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB04, Mast: Romantic Maid LB02",24590540701,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,7,05-16 18:20,3,617,RENZ,6572156,Nayuta,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB03, Little Mermaid LB05, Liberalio LB04, Velvet LB02",15138196332,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,8,05-16 18:19,3,665,MIMIROPU,6343525,Nayuta,LB02,Liberalio,LB01,Little Mermaid,LB02,Scarlet: Black Shadow,LB03,Velvet,LB04,"Nayuta LB02, Liberalio LB01, Little Mermaid LB02, Scarlet: Black Shadow LB03, Velvet LB04",26457614053,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,9,05-16 18:16,3,707,SEASAW,6242425,Nayuta,LB01,Scarlet: Black Shadow,LB08,Little Mermaid,LB02,Liberalio,LB06,Velvet,LB04,"Nayuta LB01, Scarlet: Black Shadow LB08, Little Mermaid LB02, Liberalio LB06, Velvet LB04",33602484622,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,10,05-16 18:13,3,641,BRAXY,5712566,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB06,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB06, Velvet LB02",30028849637,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,11,05-16 18:13,3,561,SHAMUS,11112572,Nayuta,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB06,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB06, Velvet LB02",17706974760,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,12,05-16 01:30,2,572,HOLMYKFC,8135568,Nayuta,LB04,Velvet,LB02,Little Mermaid,LB03,Liberalio,LB02,Scarlet: Black Shadow,LB05,"Nayuta LB04, Velvet LB02, Little Mermaid LB03, Liberalio LB02, Scarlet: Black Shadow LB05",14108562547,Yes
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,13,05-16 00:46,2,711,TSISAAC,1806311,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB01,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB01, Velvet LB01",34770355649,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,14,05-16 00:39,2,709,JIN,2591582,Nayuta,LB07,Scarlet: Black Shadow,LB11,Anis: Star,LB11,Liberalio,LB09,Velvet,LB07,"Nayuta LB07, Scarlet: Black Shadow LB11, Anis: Star LB11, Liberalio LB09, Velvet LB07",45556928177,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,15,05-16 00:26,2,717,AIANTOS,1900517,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB03,Liberalio,LB07,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB03, Liberalio LB07, Velvet LB02",28772542551,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,16,05-16 00:16,2,677,BLAKE,1511139,Nayuta,LB03,Liberalio,LB04,Little Mermaid,LB02,Scarlet: Black Shadow,LB05,Velvet,LB03,"Nayuta LB03, Liberalio LB04, Little Mermaid LB02, Scarlet: Black Shadow LB05, Velvet LB03",26576029876,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,17,05-15 22:04,1,541,SCY,6844254,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB01,Velvet,LB01,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB03, Liberalio LB01, Velvet LB01",12186776196,Yes
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,18,05-15 21:59,1,671,SOOIE,9811032,Nayuta,LB06,Scarlet: Black Shadow,LB09,Little Mermaid,LB11,Liberalio,LB06,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB09, Little Mermaid LB11, Liberalio LB06, Velvet LB01",26484848285,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,19,05-15 21:16,1,660,ERIKSON,30385,Little Mermaid,LB05,Nayuta,LB05,Scarlet: Black Shadow,LB09,Liberalio,LB08,Velvet,LB05,"Little Mermaid LB05, Nayuta LB05, Scarlet: Black Shadow LB09, Liberalio LB08, Velvet LB05",17629997215,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,20,05-15 21:12,1,576,KURUMI,10244247,Little Mermaid,LB02,Scarlet: Black Shadow,LB02,Nayuta,LB02,Liberalio,LB01,Velvet,LB02,"Little Mermaid LB02, Scarlet: Black Shadow LB02, Nayuta LB02, Liberalio LB01, Velvet LB02",17661722659,No
40,GLOBAL,45,CROSS7TH,9194,1,Mace,Wind,21,05-15 21:04,1,623,PLOTLOVE,9213033,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB01,Liberalio,LB06,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB01, Liberalio LB06, Velvet LB03",25892934845,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,1,05-16 13:41,3,781,KIMA,416923,Scarlet: Black Shadow,LB10,Nayuta,LB06,Little Mermaid,LB04,Velvet,LB01,Liberalio,LB05,"Scarlet: Black Shadow LB10, Nayuta LB06, Little Mermaid LB04, Velvet LB01, Liberalio LB05",38383335679,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,2,05-16 13:10,3,632,포챠코,4033233,Nayuta,LB03,Scarlet: Black Shadow,LB07,Liberalio,LB02,Little Mermaid,LB06,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB07, Liberalio LB02, Little Mermaid LB06, Velvet LB01",19104149423,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,3,05-16 12:07,3,788,LUCID,3804507,Nayuta,LB09,Scarlet: Black Shadow,LB06,Liberalio,LB05,Little Mermaid,LB11,Velvet,LB03,"Nayuta LB09, Scarlet: Black Shadow LB06, Liberalio LB05, Little Mermaid LB11, Velvet LB03",40961216561,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,4,05-16 11:58,3,742,야스나인,363261,Liberalio,LB04,Nayuta,LB05,Little Mermaid,LB06,Scarlet: Black Shadow,LB04,Mast: Romantic Maid,LB06,"Liberalio LB04, Nayuta LB05, Little Mermaid LB06, Scarlet: Black Shadow LB04, Mast: Romantic Maid LB06",34205669475,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,5,05-16 11:42,3,761,NEGA,4267279,Nayuta,LB06,Scarlet: Black Shadow,LB11,Liberalio,LB10,Little Mermaid,LB10,Velvet,LB03,"Nayuta LB06, Scarlet: Black Shadow LB11, Liberalio LB10, Little Mermaid LB10, Velvet LB03",51174776759,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,6,05-16 11:38,3,598,호비,8197176,Nayuta,LB03,Scarlet: Black Shadow,LB05,Anis: Star,LB04,Liberalio,LB05,Mast: Romantic Maid,LB09,"Nayuta LB03, Scarlet: Black Shadow LB05, Anis: Star LB04, Liberalio LB05, Mast: Romantic Maid LB09",23906211803,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,7,05-16 11:13,3,551,CAPTAIN,442969,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB01,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB01, Velvet LB01",16894034303,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,8,05-16 04:20,2,737,시엘,4961330,Nayuta,LB03,Scarlet: Black Shadow,LB06,Moran,LB09,Liberalio,LB04,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB06, Moran LB09, Liberalio LB04, Velvet LB02",19919171978,Yes
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,9,05-16 03:44,2,715,RABBIT,1102655,Nayuta,LB03,Scarlet: Black Shadow,LB08,Little Mermaid,LB02,Liberalio,LB05,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB08, Little Mermaid LB02, Liberalio LB05, Velvet LB01",35220264922,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,10,05-16 03:27,2,534,버블링,11938790,Nayuta,LB04,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB04, Velvet LB01",15532232472,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,11,05-16 03:13,2,603,HAN,11770115,Little Mermaid,LB11,Nayuta,LB11,Scarlet: Black Shadow,LB08,Liberalio,LB04,Velvet,LB06,"Little Mermaid LB11, Nayuta LB11, Scarlet: Black Shadow LB08, Liberalio LB04, Velvet LB06",20215936837,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,12,05-16 03:07,2,482,凸・へ・,11225238,Nayuta,LB04,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB04, Velvet LB01",11113750551,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,13,05-16 02:40,2,705,MYSTIC,1736720,Nayuta,LB04,Little Mermaid,LB07,Scarlet: Black Shadow,LB04,Liberalio,LB04,Velvet,LB04,"Nayuta LB04, Little Mermaid LB07, Scarlet: Black Shadow LB04, Liberalio LB04, Velvet LB04",23148288406,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,14,05-16 02:18,2,693,고어마가라,397416,Nayuta,LB05,Liberalio,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB04,Velvet,LB03,"Nayuta LB05, Liberalio LB01, Little Mermaid LB04, Scarlet: Black Shadow LB04, Velvet LB03",24634773634,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,15,05-15 21:55,1,583,우르르르꺅꿍,11803042,Scarlet: Black Shadow,LB07,Nayuta,LB04,Little Mermaid,LB09,Liberalio,LB05,Velvet,LB03,"Scarlet: Black Shadow LB07, Nayuta LB04, Little Mermaid LB09, Liberalio LB05, Velvet LB03",17932133994,Yes
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,16,05-15 21:49,1,479,IWKLWKAI,11582185,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB07,Liberalio,LB06,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB07, Liberalio LB06, Velvet LB01",11472070395,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,17,05-15 21:41,1,730,섹템,5353419,Nayuta,LB04,Liberalio,LB04,Little Mermaid,LB01,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB04, Liberalio LB04, Little Mermaid LB01, Scarlet: Black Shadow LB11, Velvet LB01",27829060747,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,18,05-15 21:30,1,640,쎾쓔,249949,Nayuta,LB06,Scarlet: Black Shadow,LB07,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB02,"Nayuta LB06, Scarlet: Black Shadow LB07, Little Mermaid LB04, Liberalio LB04, Velvet LB02",17002883592,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,19,05-15 21:12,1,542,크레센도,2394039,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB01, Liberalio LB04, Velvet LB02",13857462964,No
40,GLOBAL,46,ARCALIVE,69,1,Mace,Wind,20,05-15 21:07,1,483,IRIS,11768870,Nayuta,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB06,Liberalio,LB01,Velvet,LB01,"Nayuta LB05, Scarlet: Black Shadow LB04, Little Mermaid LB06, Liberalio LB01, Velvet LB01",11762667508,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,1,05-16 16:16,3,721,白日梦,460405,Liberalio,LB05,Scarlet: Black Shadow,LB10,Little Mermaid,LB09,Nayuta,LB05,Mast: Romantic Maid,LB05,"Liberalio LB05, Scarlet: Black Shadow LB10, Little Mermaid LB09, Nayuta LB05, Mast: Romantic Maid LB05",35213045739,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,2,05-16 15:56,3,545,香香的苹果,12497766,Anis: Star,LB08,Liberalio,LB11,Nayuta,LB04,Scarlet: Black Shadow,LB05,Velvet,LB04,"Anis: Star LB08, Liberalio LB11, Nayuta LB04, Scarlet: Black Shadow LB05, Velvet LB04",18358543643,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,3,05-16 15:49,3,702,百花齊放,9957556,Scarlet: Black Shadow,LB11,Little Mermaid,LB10,Nayuta,LB02,Liberalio,LB11,Velvet,LB02,"Scarlet: Black Shadow LB11, Little Mermaid LB10, Nayuta LB02, Liberalio LB11, Velvet LB02",31302148519,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,4,05-16 14:17,3,658,QQBENNY,11108836,Little Mermaid,LB06,Scarlet: Black Shadow,LB06,Nayuta,LB04,Liberalio,LB05,Velvet,LB01,"Little Mermaid LB06, Scarlet: Black Shadow LB06, Nayuta LB04, Liberalio LB05, Velvet LB01",24004464162,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,5,05-16 14:09,3,623,守夜人,8642121,Scarlet: Black Shadow,LB07,Liberalio,LB01,Little Mermaid,LB02,Nayuta,LB01,Mast: Romantic Maid,LB07,"Scarlet: Black Shadow LB07, Liberalio LB01, Little Mermaid LB02, Nayuta LB01, Mast: Romantic Maid LB07",21149029632,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,6,05-16 14:04,3,592,WOC,9964933,Nayuta,LB02,Liter,LB07,Scarlet: Black Shadow,LB03,Liberalio,LB04,Privaty,LB08,"Nayuta LB02, Liter LB07, Scarlet: Black Shadow LB03, Liberalio LB04, Privaty LB08",14570989180,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,7,05-16 13:30,3,622,记得开心一点,8743811,Scarlet: Black Shadow,LB06,Nayuta,LB01,Little Mermaid,LB04,Velvet,LB03,Liberalio,LB02,"Scarlet: Black Shadow LB06, Nayuta LB01, Little Mermaid LB04, Velvet LB03, Liberalio LB02",17814254409,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,8,05-16 13:29,3,645,浅草红枫,9963132,Anis: Star,LB04,Scarlet: Black Shadow,LB06,Nayuta,LB04,Liberalio,LB06,Velvet,LB01,"Anis: Star LB04, Scarlet: Black Shadow LB06, Nayuta LB04, Liberalio LB06, Velvet LB01",29298046587,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,9,05-16 12:54,3,565,LOOK土豆,8845844,Scarlet: Black Shadow,LB04,Nayuta,LB02,Little Mermaid,LB01,Liberalio,LB01,Velvet,LB03,"Scarlet: Black Shadow LB04, Nayuta LB02, Little Mermaid LB01, Liberalio LB01, Velvet LB03",16450199084,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,10,05-16 05:35,2,502,宫园薰,12951131,Little Mermaid,LB05,Nayuta,LB06,Liberalio,LB05,Scarlet: Black Shadow,LB04,Privaty,LB07,"Little Mermaid LB05, Nayuta LB06, Liberalio LB05, Scarlet: Black Shadow LB04, Privaty LB07",11399572910,Yes
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,11,05-16 05:29,2,645,LEIDIANF,8919100,Scarlet: Black Shadow,LB11,Liberalio,LB11,Little Mermaid,LB06,Nayuta,LB09,Velvet,LB02,"Scarlet: Black Shadow LB11, Liberalio LB11, Little Mermaid LB06, Nayuta LB09, Velvet LB02",25513730111,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,12,05-16 04:44,2,623,DRAGON,194010,Little Mermaid,LB04,Nayuta,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB03,Mast: Romantic Maid,LB06,"Little Mermaid LB04, Nayuta LB01, Scarlet: Black Shadow LB04, Liberalio LB03, Mast: Romantic Maid LB06",22258305516,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,13,05-16 04:28,2,641,尺玉霄飞练,6702855,Liberalio,LB05,Nayuta,LB03,Little Mermaid,LB04,Scarlet: Black Shadow,LB06,Velvet,LB01,"Liberalio LB05, Nayuta LB03, Little Mermaid LB04, Scarlet: Black Shadow LB06, Velvet LB01",23096302901,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,14,05-16 04:02,2,725,ZCJ是大渣男,10535226,Scarlet: Black Shadow,LB03,Nayuta,LB04,Little Mermaid,LB04,Liberalio,LB08,Velvet,LB01,"Scarlet: Black Shadow LB03, Nayuta LB04, Little Mermaid LB04, Liberalio LB08, Velvet LB01",30196668076,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,15,05-16 03:58,2,765,KOOOOOO,5173556,Scarlet: Black Shadow,LB11,Ade: Agent Bunny,LB09,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB01,"Scarlet: Black Shadow LB11, Ade: Agent Bunny LB09, Little Mermaid LB11, Liberalio LB11, Velvet LB01",37319839286,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,16,05-16 01:45,1,564,吴彦祖,13128374,Tia,LB04,Naga,LB10,Liberalio,LB07,Scarlet: Black Shadow,LB01,Liter,LB10,"Tia LB04, Naga LB10, Liberalio LB07, Scarlet: Black Shadow LB01, Liter LB10",6035191974,Yes
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,17,05-16 01:38,1,709,因幡深雪,4618026,Nayuta,LB01,Scarlet: Black Shadow,LB08,Little Mermaid,LB02,Liberalio,LB11,Mast: Romantic Maid,LB04,"Nayuta LB01, Scarlet: Black Shadow LB08, Little Mermaid LB02, Liberalio LB11, Mast: Romantic Maid LB04",35999712575,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,18,05-16 00:38,1,690,NOYA,7496547,Scarlet: Black Shadow,LB04,Liberalio,LB07,Little Mermaid,LB03,Nayuta,LB05,Velvet,LB04,"Scarlet: Black Shadow LB04, Liberalio LB07, Little Mermaid LB03, Nayuta LB05, Velvet LB04",27501805444,No
40,GLOBAL,47,水雷火叛军,42605,1,Mace,Wind,19,05-15 21:06,1,687,KULA,2005227,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB03,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB03, Liberalio LB02, Velvet LB01",30319569207,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,1,05-16 18:10,3,716,ANTWAN,519233,Scarlet: Black Shadow,LB08,Noir,LB11,Anis: Star,LB05,Blanc,LB09,Liberalio,LB02,"Scarlet: Black Shadow LB08, Noir LB11, Anis: Star LB05, Blanc LB09, Liberalio LB02",17040714220,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,2,05-16 16:51,3,641,コナー,5262883,Nayuta,LB03,Liberalio,LB11,Little Mermaid,LB05,Velvet,LB02,Scarlet: Black Shadow,LB04,"Nayuta LB03, Liberalio LB11, Little Mermaid LB05, Velvet LB02, Scarlet: Black Shadow LB04",25397374466,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,3,05-16 16:12,3,723,ARGUS,121636,Nayuta,LB04,Liberalio,LB08,Moran,LB07,Scarlet: Black Shadow,LB10,Mast: Romantic Maid,LB05,"Nayuta LB04, Liberalio LB08, Moran LB07, Scarlet: Black Shadow LB10, Mast: Romantic Maid LB05",25776127992,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,4,05-16 15:59,3,635,HARADA,8822,Nayuta,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Liberalio,LB02,Mast: Romantic Maid,LB05,"Nayuta LB01, Scarlet: Black Shadow LB05, Little Mermaid LB02, Liberalio LB02, Mast: Romantic Maid LB05",15529417770,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,5,05-16 15:53,3,643,MASHIRO,7869949,Scarlet: Black Shadow,LB07,Nayuta,LB06,Little Mermaid,LB07,Velvet,LB03,Liberalio,LB05,"Scarlet: Black Shadow LB07, Nayuta LB06, Little Mermaid LB07, Velvet LB03, Liberalio LB05",18212947884,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,6,05-16 15:33,3,672,SALTESSE,7227751,Scarlet: Black Shadow,LB06,Nayuta,LB01,Moran,LB11,Liberalio,LB05,Velvet,LB01,"Scarlet: Black Shadow LB06, Nayuta LB01, Moran LB11, Liberalio LB05, Velvet LB01",23570538945,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,7,05-16 15:11,3,631,ROBIN,11105389,Nayuta,LB05,Scarlet: Black Shadow,LB10,Moran,LB11,Liberalio,LB05,Velvet,LB04,"Nayuta LB05, Scarlet: Black Shadow LB10, Moran LB11, Liberalio LB05, Velvet LB04",24227767646,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,8,05-16 15:08,3,531,TELBI,8256901,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB03,Mast: Romantic Maid,LB03,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB03, Mast: Romantic Maid LB03",15370116710,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,9,05-16 14:48,3,658,UNREALPH,41515,Nayuta,LB03,Mast: Romantic Maid,LB02,Liberalio,LB03,Scarlet: Black Shadow,LB02,Moran,LB03,"Nayuta LB03, Mast: Romantic Maid LB02, Liberalio LB03, Scarlet: Black Shadow LB02, Moran LB03",21275870105,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,10,05-16 01:15,2,624,JR,7708710,Nayuta,LB02,Little Mermaid,LB06,Liberalio,LB05,Scarlet: Black Shadow,LB06,Velvet,LB03,"Nayuta LB02, Little Mermaid LB06, Liberalio LB05, Scarlet: Black Shadow LB06, Velvet LB03",21340148481,Yes
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,11,05-16 00:57,2,588,CRIM,8716416,Nayuta,LB11,Liberalio,LB11,Little Mermaid,LB06,Scarlet: Black Shadow,LB10,Velvet,LB06,"Nayuta LB11, Liberalio LB11, Little Mermaid LB06, Scarlet: Black Shadow LB10, Velvet LB06",22612398310,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,12,05-15 23:38,2,605,LOCKAR,1238471,Scarlet: Black Shadow,LB04,Nayuta,LB06,Little Mermaid,LB03,Velvet,LB01,Liberalio,LB01,"Scarlet: Black Shadow LB04, Nayuta LB06, Little Mermaid LB03, Velvet LB01, Liberalio LB01",22214431115,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,13,05-15 23:33,2,627,ADE,8523777,Scarlet: Black Shadow,LB11,Nayuta,LB01,Little Mermaid,LB11,Mast: Romantic Maid,LB04,Liberalio,LB03,"Scarlet: Black Shadow LB11, Nayuta LB01, Little Mermaid LB11, Mast: Romantic Maid LB04, Liberalio LB03",25154930072,No
40,GLOBAL,48,FTGUILD,17505,1,Mace,Wind,14,05-15 23:13,2,661,MIRAJANE,8719343,Scarlet: Black Shadow,LB11,Nayuta,LB09,Little Mermaid,LB11,Velvet,LB11,Liberalio,LB04,"Scarlet: Black Shadow LB11, Nayuta LB09, Little Mermaid LB11, Velvet LB11, Liberalio LB04",38466583328,No
