Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,50,SEGGSLES,4140,3,Modernia,Fire,19,05-15 23:17,1,649,BOWSETTE,3068305,Brid: Silent Track,LB02,Rapi: Red Hood,LB08,Little Mermaid,LB04,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB02, Rapi: Red Hood LB08, Little Mermaid LB04, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB06",16395371000,No
40,GLOBAL,50,SEGGSLES,4140,3,Modernia,Fire,20,05-15 21:49,1,662,COASTMIO,819803,Anis: Star,LB01,Crown,LB06,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB02,Privaty,LB11,"Anis: Star LB01, Crown LB06, Rapi: Red Hood LB11, Mihara: Bonding Chain LB02, Privaty LB11",29450730574,No
40,GLOBAL,50,SEGGSLES,4140,3,Modernia,Fire,21,05-15 21:37,1,746,DASHABI,237529,D: Killer Wife,LB08,Grave,LB04,Rapi: Red Hood,LB08,Mihara: Bonding Chain,LB01,Miranda,LB11,"D: Killer Wife LB08, Grave LB04, Rapi: Red Hood LB08, Mihara: Bonding Chain LB01, Miranda LB11",16929948159,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,1,05-16 18:30,3,683,HSJSJS,116690,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Anis: Star,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Anis: Star LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",33261065274,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,2,05-16 16:01,3,641,EMMA,4237146,Moran,LB10,Snow White: Heavy Arms,LB03,Brid: Silent Track,LB03,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Moran LB10, Snow White: Heavy Arms LB03, Brid: Silent Track LB03, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",18113980255,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,3,05-16 15:26,2,721,KAMOZO25,5134200,Rapi: Red Hood,LB08,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB08, Anis: Star LB04, Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Mihara: Bonding Chain LB02",37116381870,Yes
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,4,05-16 14:35,2,843,YUNAIH,4151090,Brid: Silent Track,LB04,Rapi: Red Hood,LB09,Anis: Star,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Rapi: Red Hood LB09, Anis: Star LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",56843123292,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,5,05-16 12:22,2,681,HIRONYMO,1938310,D: Killer Wife,LB05,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB03,"D: Killer Wife LB05, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB03",18099267538,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,6,05-16 11:39,2,650,RENGOKU,4704534,Brid: Silent Track,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,Modernia,LB11,"Brid: Silent Track LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04, Modernia LB11",14153485663,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,7,05-16 08:49,2,505,シャム猫,12502549,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Anis: Star,LB05,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Anis: Star LB05, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",13825265732,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,8,05-16 08:43,2,715,SKIP,50057,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Little Mermaid,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Little Mermaid LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",27053457208,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,9,05-16 01:15,2,663,USER1089171,1089171,Brid: Silent Track,LB02,Rapi: Red Hood,LB05,Anis: Star,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB02, Rapi: Red Hood LB05, Anis: Star LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",26842949879,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,10,05-16 01:06,2,665,TUTURIS,11569072,Rapi: Red Hood,LB11,Anis: Star,LB07,Diesel: Winter Sweets,LB04,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB11, Anis: Star LB07, Diesel: Winter Sweets LB04, Brid: Silent Track LB01, Mihara: Bonding Chain LB04",32328789218,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,11,05-16 00:34,1,620,REN,1446495,Moran,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Helm,LB11,"Moran LB11, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Helm LB11",13361994675,Yes
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,12,05-15 23:34,1,665,ILLI,2684003,Little Mermaid,LB07,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB07, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",20407080574,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,13,05-15 23:18,1,584,KISHIBE,882084,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Helm,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Helm LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",15412494607,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,14,05-15 23:03,1,621,ACE,8007406,Rapi: Red Hood,LB03,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB03, Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB02",17790439249,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,15,05-15 22:46,1,686,VAGRAL,149855,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22853035066,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,16,05-15 22:23,1,518,DONKEY,168875,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",9991585380,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,17,05-15 21:51,1,527,MRHAWHR,9840839,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB09, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",12953669976,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,18,05-15 21:40,1,584,LUCIEN,7505189,Little Mermaid,LB07,Grave,LB05,Rei Ayanami,LB01,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB01,"Little Mermaid LB07, Grave LB05, Rei Ayanami LB01, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB01",9825807998,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,19,05-15 21:23,1,621,RYANO,4687877,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",17642169544,No
40,GLOBAL,51,RACCOON,5577,3,Modernia,Fire,20,05-15 21:07,1,526,NICKY,12280852,Brid: Silent Track,LB01,Liter,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Liter LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",10603536531,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,1,05-16 20:14,3,546,KAMUI,2370046,Liter,LB11,Crown,LB01,Rapi: Red Hood,LB01,Mihara: Bonding Chain,LB01,Helm,LB08,"Liter LB11, Crown LB01, Rapi: Red Hood LB01, Mihara: Bonding Chain LB01, Helm LB08",10408813681,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,2,05-16 19:53,3,626,CREMI,1524060,Moran,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",14118733175,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,3,05-16 19:28,2,561,OMNICRON,6784102,Moran,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB04, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",8987166210,Yes
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,4,05-16 19:25,2,573,DELISUBS,182665,Moran,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB03, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",9820649878,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,5,05-16 19:20,2,682,VIPERIUS,7292648,Moran,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Moran LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",22940497114,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,6,05-16 18:35,2,611,TSANGK69,3732789,Anis: Star,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB01, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",18907882379,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,7,05-16 17:19,2,687,IREME,2845,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB01,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB01",24245542439,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,8,05-16 17:16,2,638,MMMMMM,7728843,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",17398316821,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,9,05-16 15:55,2,681,KINZARI,6878160,Moran,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB05, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",19863720208,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,10,05-16 12:15,2,605,WOCO,9366177,Brid: Silent Track,LB03,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB03,Little Mermaid,LB04,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB03, Rapi: Red Hood LB05, Diesel: Winter Sweets LB03, Little Mermaid LB04, Mihara: Bonding Chain LB02",18375941166,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,11,05-16 10:50,2,677,LEGION,209278,Liter,LB11,Grave,LB05,Rapi: Red Hood,LB03,Mihara: Bonding Chain,LB01,Modernia,LB04,"Liter LB11, Grave LB05, Rapi: Red Hood LB03, Mihara: Bonding Chain LB01, Modernia LB04",13979580415,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,12,05-16 09:08,2,589,BLAND,7860392,Anis: Star,LB04,Crown,LB05,Alice,LB11,Scarlet: Black Shadow,LB06,Helm,LB11,"Anis: Star LB04, Crown LB05, Alice LB11, Scarlet: Black Shadow LB06, Helm LB11",9714303323,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,13,05-16 08:18,2,589,BLAND,7860392,Grave,LB04,Liter,LB11,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB01,"Grave LB04, Liter LB11, Rapi: Red Hood LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB01",12381962005,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,14,05-16 07:39,2,632,SAKURA,369805,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",15577803726,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,15,05-16 06:26,2,661,CIPHER,184543,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20401981162,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,16,05-16 06:20,2,683,GEORGE,421642,Little Mermaid,LB04,Brid: Silent Track,LB01,Alice,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB04, Brid: Silent Track LB01, Alice LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",13667373554,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,17,05-15 23:48,1,684,DK,6951015,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22180561404,Yes
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,18,05-15 23:31,1,661,NEPTUNE,22556,Anis: Star,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB11, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",26820596571,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,19,05-15 23:03,1,675,JAYJAY,6770654,Anis: Star,LB04,Crown,LB08,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB06,Helm,LB11,"Anis: Star LB04, Crown LB08, Rapi: Red Hood LB11, Mihara: Bonding Chain LB06, Helm LB11",24259035175,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,20,05-15 21:14,1,745,PEEPEE,7094692,Anis: Star,LB05,Brid: Silent Track,LB05,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB05, Brid: Silent Track LB05, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",40219934750,No
40,GLOBAL,52,FOXDEN,4971,3,Modernia,Fire,21,05-15 21:05,1,722,AIKOI,5688,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",37361685700,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,1,05-16 19:13,2,574,NATSULAN,5084509,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",17660297340,Yes
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,2,05-16 18:14,2,636,SOUTA,1565771,Anis: Star,LB04,Grave,LB04,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Grave LB04, Rapi: Red Hood LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",18707050773,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,3,05-16 17:55,2,661,GOKOS,1345435,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",26810978181,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,4,05-16 17:34,2,623,NAOKI,1761378,Brid: Silent Track,LB01,Moran,LB11,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Moran LB11, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",14091866745,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,5,05-16 17:03,2,738,NEKONYAN,7362323,Liter,LB11,Brid: Silent Track,LB06,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Liter LB11, Brid: Silent Track LB06, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",22100704884,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,6,05-16 17:00,2,733,VOID,52809,Brid: Silent Track,LB04,Rei Ayanami,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Rei Ayanami LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",27212312942,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,7,05-16 16:24,2,734,WATAMATE,2291609,Moran,LB05,Rapi: Red Hood,LB04,Grave,LB03,Mihara: Bonding Chain,LB02,Helm,LB11,"Moran LB05, Rapi: Red Hood LB04, Grave LB03, Mihara: Bonding Chain LB02, Helm LB11",16985175686,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,8,05-16 15:52,2,649,KOZUKATA,2175748,Brid: Silent Track,LB01,Rei Ayanami,LB02,Little Mermaid,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rei Ayanami LB02, Little Mermaid LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",15904807104,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,9,05-16 14:45,2,640,JUNE,6186622,Little Mermaid,LB02,Grave,LB03,Rapi: Red Hood,LB03,Mihara: Bonding Chain,LB02,Modernia,LB11,"Little Mermaid LB02, Grave LB03, Rapi: Red Hood LB03, Mihara: Bonding Chain LB02, Modernia LB11",11345283276,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,10,05-16 14:20,2,717,SIGMAFOX,1410917,Brid: Silent Track,LB01,Little Mermaid,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Little Mermaid LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",22576865275,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,11,05-16 12:30,2,681,DEMIURGE,1288416,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",32867378194,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,12,05-16 12:06,1,648,MISTAJ90,1018934,Drake,LB11,Diesel: Winter Sweets,LB01,Little Mermaid,LB05,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,"Drake LB11, Diesel: Winter Sweets LB01, Little Mermaid LB05, Brid: Silent Track LB01, Mihara: Bonding Chain LB04",15776251417,Yes
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,13,05-16 11:53,1,721,AKKO,838160,Moran,LB06,Brid: Silent Track,LB04,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Moran LB06, Brid: Silent Track LB04, Rapi: Red Hood LB02, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",23777057740,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,14,05-16 11:48,1,698,WZERO,6559979,Anis: Star,LB04,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB03,Modernia,LB11,"Anis: Star LB04, Brid: Silent Track LB01, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB03, Modernia LB11",20823663918,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,15,05-16 07:55,1,723,FG7000,1180786,Brid: Silent Track,LB01,Rei Ayanami,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rei Ayanami LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",28131751625,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,16,05-16 06:53,1,676,FISHEY,8256,Moran,LB04,Grave,LB01,Rapi: Red Hood,LB04,Alice,LB11,Mihara: Bonding Chain,LB02,"Moran LB04, Grave LB01, Rapi: Red Hood LB04, Alice LB11, Mihara: Bonding Chain LB02",11168005389,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,17,05-16 05:54,1,621,RAITO,707084,Moran,LB04,Grave,LB03,Rapi: Red Hood,LB05,Alice,LB08,Mihara: Bonding Chain,LB03,"Moran LB04, Grave LB03, Rapi: Red Hood LB05, Alice LB08, Mihara: Bonding Chain LB03",11058371689,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,18,05-16 04:34,1,678,BLANK,4992942,Little Mermaid,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB02, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",24013837613,No
40,GLOBAL,53,WAIFLAIF,9838,3,Modernia,Fire,19,05-15 23:06,1,661,MACA,5637,Moran,LB06,Grave,LB05,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Moran LB06, Grave LB05, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",16092874209,No
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,1,05-16 14:45,2,623,MOONSPEL,321818,Little Mermaid,LB02,Crown,LB04,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB05,"Little Mermaid LB02, Crown LB04, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB05",14611263735,Yes
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,2,05-16 14:38,2,601,花火,9412960,Moran,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB04, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",13809864773,No
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,3,05-16 14:19,2,670,夏日的猛兽,283546,Moran,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Moran LB03, Brid: Silent Track LB01, Rapi: Red Hood LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",18709210592,No
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,4,05-16 12:48,2,653,林夕,8108269,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB09, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",25480335828,No
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,5,05-16 09:16,2,745,青眼白龙,4233668,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Liter,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Liter LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",25230979315,No
40,GLOBAL,54,万里起云烟,98,3,Modernia,Fire,6,05-16 07:52,2,694,ANER,5182059,Anis: Star,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB06, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22429849776,No
