Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,39,AZUREARK,2490,2,Heavy Metal,Water,16,05-16 07:51,2,601,KAI,15641,Crown,LB04,Moran,LB05,Snow White: Heavy Arms,LB02,Privaty,LB11,Mast: Romantic Maid,LB02,"Crown LB04, Moran LB05, Snow White: Heavy Arms LB02, Privaty LB11, Mast: Romantic Maid LB02",18717489376,No
40,NA,39,AZUREARK,2490,2,Heavy Metal,Water,17,05-15 21:37,1,645,FENIX,4757449,Grave,LB05,Moran,LB08,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Grave LB05, Moran LB08, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",21578466737,Yes
40,NA,39,AZUREARK,2490,2,Heavy Metal,Water,18,05-15 21:29,1,681,CHEF,179066,Moran,LB11,Grave,LB04,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Privaty,LB11,"Moran LB11, Grave LB04, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Privaty LB11",24962414169,No
40,NA,39,AZUREARK,2490,2,Heavy Metal,Water,19,05-15 21:27,1,670,ARKANE,1361764,Grave,LB05,Moran,LB11,Dorothy: Serendipity,LB09,Snow White: Heavy Arms,LB11,Privaty,LB11,"Grave LB05, Moran LB11, Dorothy: Serendipity LB09, Snow White: Heavy Arms LB11, Privaty LB11",22637729946,No
40,NA,39,AZUREARK,2490,2,Heavy Metal,Water,20,05-15 21:07,1,661,ZAK,4944812,Crown,LB09,Snow White: Heavy Arms,LB07,Moran,LB11,Privaty,LB11,Helm,LB11,"Crown LB09, Snow White: Heavy Arms LB07, Moran LB11, Privaty LB11, Helm LB11",30677668348,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,1,05-16 19:22,3,639,PLAGUE,13057,Ade: Agent Bunny,LB02,Rapi: Red Hood,LB10,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB11,"Ade: Agent Bunny LB02, Rapi: Red Hood LB10, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB11",14218163218,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,2,05-16 19:21,3,575,YUEYUKII,261852,Crown,LB06,Snow White: Heavy Arms,LB02,Little Mermaid,LB02,Dorothy: Serendipity,LB01,Privaty,LB09,"Crown LB06, Snow White: Heavy Arms LB02, Little Mermaid LB02, Dorothy: Serendipity LB01, Privaty LB09",18397944959,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,3,05-16 19:14,3,683,SHIINAッ,2453065,Ade: Agent Bunny,LB06,Rapi: Red Hood,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB07,Privaty,LB11,"Ade: Agent Bunny LB06, Rapi: Red Hood LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB07, Privaty LB11",24958597360,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,4,05-16 19:08,3,664,TEKKAMAN,1855084,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB01,Moran,LB04,Crown,LB04,Privaty,LB10,"Snow White: Heavy Arms LB11, Dorothy: Serendipity LB01, Moran LB04, Crown LB04, Privaty LB10",25186121301,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,5,05-16 16:04,3,748,ASIMOV,3626556,Crown,LB09,Snow White: Heavy Arms,LB04,Moran,LB04,Dorothy: Serendipity,LB11,Privaty,LB11,"Crown LB09, Snow White: Heavy Arms LB04, Moran LB04, Dorothy: Serendipity LB11, Privaty LB11",35023965043,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,6,05-16 15:16,3,661,EDOS,190286,Snow White: Heavy Arms,LB02,Crown,LB04,Moran,LB03,Dorothy: Serendipity,LB01,Privaty,LB10,"Snow White: Heavy Arms LB02, Crown LB04, Moran LB03, Dorothy: Serendipity LB01, Privaty LB10",24779706199,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,7,05-16 03:32,2,721,JESUS,75304,Moran,LB10,Crown,LB09,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB11,"Moran LB10, Crown LB09, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB11",24721341571,Yes
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,8,05-16 02:36,2,662,ATHOS,4102339,Little Mermaid,LB06,Crown,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB09,"Little Mermaid LB06, Crown LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB09",27655734260,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,9,05-16 02:27,2,687,SYNTHARA,1283585,Moran,LB04,Crown,LB07,Snow White: Heavy Arms,LB04,Helm,LB11,Ludmilla: Winter Owner,LB01,"Moran LB04, Crown LB07, Snow White: Heavy Arms LB04, Helm LB11, Ludmilla: Winter Owner LB01",19812887752,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,10,05-16 02:27,2,691,MJAY,3819182,Liter,LB11,Crown,LB10,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB04,Privaty,LB11,"Liter LB11, Crown LB10, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB04, Privaty LB11",29267513463,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,11,05-16 02:21,2,736,NEPH,2969669,Little Mermaid,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB05, Nayuta LB01, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",27969811884,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,12,05-16 02:20,2,660,SATOMI,123492,Moran,LB05,Mint,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB03,Privaty,LB11,"Moran LB05, Mint LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB03, Privaty LB11",20357129870,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,13,05-15 22:37,1,695,ZEPHYR,104204,Anis: Star,LB11,Snow White: Heavy Arms,LB06,Crown,LB06,Privaty,LB11,Elegg: Boom and Shock,LB01,"Anis: Star LB11, Snow White: Heavy Arms LB06, Crown LB06, Privaty LB11, Elegg: Boom and Shock LB01",30984300242,Yes
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,14,05-15 22:03,1,660,AVRYLA,4024818,Tove,LB07,Grave,LB05,Dorothy: Serendipity,LB05,Privaty,LB08,Moran,LB03,"Tove LB07, Grave LB05, Dorothy: Serendipity LB05, Privaty LB08, Moran LB03",16454582032,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,15,05-15 21:11,1,641,ISAI,3938114,Mint,LB01,Moran,LB08,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB08,"Mint LB01, Moran LB08, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB08",21987647005,No
40,NA,40,SKYRISE,922,2,Heavy Metal,Water,16,05-15 21:09,1,706,CHASE,4027524,Crown,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Moran,LB06,Mast: Romantic Maid,LB08,"Crown LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Moran LB06, Mast: Romantic Maid LB08",30429749921,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,1,05-16 18:42,3,784,JONA,3771300,Crown,LB09,Moran,LB08,Snow White: Heavy Arms,LB07,Privaty,LB11,Helm,LB11,"Crown LB09, Moran LB08, Snow White: Heavy Arms LB07, Privaty LB11, Helm LB11",45580440120,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,2,05-16 17:41,3,657,SHUYIN,789959,Liter,LB09,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,Grave,LB05,"Liter LB09, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11, Grave LB05",20231382823,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,3,05-16 17:13,3,701,LUOSIFEN,3995,Grave,LB08,Moran,LB11,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,"Grave LB08, Moran LB11, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11",28650504305,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,4,05-16 16:49,3,684,JAMISON,1165989,Anis: Star,LB04,Crown,LB06,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB04,"Anis: Star LB04, Crown LB06, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB04",34204964152,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,5,05-16 16:38,3,658,SEAGFRED,2997476,Liter,LB11,Crown,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Helm,LB11,"Liter LB11, Crown LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Helm LB11",19224311087,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,6,05-16 16:35,3,635,JAYLUNE,209067,Moran,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB04,Privaty,LB09,Ade: Agent Bunny,LB02,"Moran LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB04, Privaty LB09, Ade: Agent Bunny LB02",21812012887,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,7,05-16 10:35,2,713,BOCCHITA,875403,Liter,LB11,Ade: Agent Bunny,LB07,Dorothy: Serendipity,LB03,Snow White: Heavy Arms,LB03,Helm,LB11,"Liter LB11, Ade: Agent Bunny LB07, Dorothy: Serendipity LB03, Snow White: Heavy Arms LB03, Helm LB11",20995753613,Yes
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,8,05-16 10:30,2,611,CODELIED,3888730,Crown,LB10,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Ludmilla: Winter Owner,LB11,Liter,LB10,"Crown LB10, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Ludmilla: Winter Owner LB11, Liter LB10",18934713696,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,9,05-16 05:28,2,719,EX,3849883,Little Mermaid,LB03,Grave,LB02,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB07,Privaty,LB07,"Little Mermaid LB03, Grave LB02, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB07, Privaty LB07",27397098899,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,10,05-16 04:51,2,556,CYANPIE,192271,Grave,LB02,Little Mermaid,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Ludmilla: Winter Owner,LB02,"Grave LB02, Little Mermaid LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Ludmilla: Winter Owner LB02",12451077370,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,11,05-16 04:15,2,656,TRELL,254627,Liter,LB10,Crown,LB04,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB02,Privaty,LB09,"Liter LB10, Crown LB04, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB02, Privaty LB09",21476311301,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,12,05-16 04:14,2,652,GAHARA,990448,Snow White: Heavy Arms,LB05,Ade: Agent Bunny,LB04,Anis: Star,LB03,Helm,LB11,Privaty,LB08,"Snow White: Heavy Arms LB05, Ade: Agent Bunny LB04, Anis: Star LB03, Helm LB11, Privaty LB08",20462696889,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,13,05-16 04:04,2,706,BLANK,111965,Nayuta,LB02,Little Mermaid,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB02, Little Mermaid LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11",28066767032,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,14,05-15 23:14,1,642,KYSUTO,1290921,Anis: Star,LB04,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Anis: Star LB04, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",24767637020,Yes
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,15,05-15 23:04,1,652,KHRONOS,2418313,Crown,LB04,Moran,LB07,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB04,Privaty,LB11,"Crown LB04, Moran LB07, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB04, Privaty LB11",21563987360,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,16,05-15 22:19,1,701,CAIN,1062004,Anis: Star,LB04,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,Crown,LB07,"Anis: Star LB04, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11, Crown LB07",30165835902,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,17,05-15 21:12,1,561,RAZK,3829160,Ade: Agent Bunny,LB02,Moran,LB04,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB05,"Ade: Agent Bunny LB02, Moran LB04, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB05",14762812856,No
40,NA,41,THIQUE,6450,2,Heavy Metal,Water,18,05-15 21:09,1,604,MARSHALL,2003549,Crown,LB05,Helm,LB11,Liter,LB11,Quency: Escape Queen,LB11,Ludmilla: Winter Owner,LB04,"Crown LB05, Helm LB11, Liter LB11, Quency: Escape Queen LB11, Ludmilla: Winter Owner LB04",8596006062,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,1,05-16 11:49,3,689,MONARK,196242,Rapi: Red Hood,LB04,Grave,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB01,Privaty,LB11,"Rapi: Red Hood LB04, Grave LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB01, Privaty LB11",25511381408,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,2,05-16 11:03,3,621,RETSUKO,2061670,Ade: Agent Bunny,LB03,Moran,LB04,Snow White: Heavy Arms,LB01,Privaty,LB07,Elegg: Boom and Shock,LB01,"Ade: Agent Bunny LB03, Moran LB04, Snow White: Heavy Arms LB01, Privaty LB07, Elegg: Boom and Shock LB01",20375861744,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,3,05-16 10:23,3,683,SAGA,737521,Nayuta,LB06,Snow White: Heavy Arms,LB02,Moran,LB11,Privaty,LB09,Helm,LB11,"Nayuta LB06, Snow White: Heavy Arms LB02, Moran LB11, Privaty LB09, Helm LB11",27663652155,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,4,05-16 10:09,3,691,SHIN,3992596,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Moran,LB05,Privaty,LB08,"Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Moran LB05, Privaty LB08",28047023816,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,5,05-16 10:09,3,593,SOPA,4329344,Moran,LB10,Nayuta,LB03,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB06,Privaty,LB07,"Moran LB10, Nayuta LB03, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB06, Privaty LB07",16796424574,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,6,05-16 07:49,2,663,EMILY,3987126,Nayuta,LB02,Little Mermaid,LB04,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB04,"Nayuta LB02, Little Mermaid LB04, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB04",25027739107,Yes
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,7,05-16 07:33,2,675,FLYINGEN,3656484,Nayuta,LB01,Moran,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Privaty,LB10,"Nayuta LB01, Moran LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Privaty LB10",24489924174,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,8,05-16 07:25,2,701,AQUILEX,4368195,Crown,LB05,Moran,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB07,"Crown LB05, Moran LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB07",30208764413,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,9,05-16 07:14,2,601,AINA,4386150,Crown,LB07,Moran,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB06,"Crown LB07, Moran LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB06",20247813386,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,10,05-16 06:53,2,643,CYGNUS,4623077,Crown,LB04,Moran,LB05,Snow White: Heavy Arms,LB06,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB04, Moran LB05, Snow White: Heavy Arms LB06, Privaty LB11, Elegg: Boom and Shock LB04",26070917108,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,11,05-16 06:41,2,643,FIGHTJ,2107961,Crown,LB07,Moran,LB07,Snow White: Heavy Arms,LB04,Privaty,LB10,Elegg: Boom and Shock,LB01,"Crown LB07, Moran LB07, Snow White: Heavy Arms LB04, Privaty LB10, Elegg: Boom and Shock LB01",23739260612,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,12,05-16 04:46,1,506,RONIN,3606295,Moran,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB04,"Moran LB05, Nayuta LB04, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB04",6832291477,Yes
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,13,05-16 04:38,1,612,AFTASHAK,168985,Moran,LB05,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB05, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",18053575553,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,14,05-16 04:13,1,621,KUMA,2924500,Crown,LB05,Snow White: Heavy Arms,LB01,Little Mermaid,LB05,Dorothy: Serendipity,LB04,Mast: Romantic Maid,LB08,"Crown LB05, Snow White: Heavy Arms LB01, Little Mermaid LB05, Dorothy: Serendipity LB04, Mast: Romantic Maid LB08",23065426769,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,15,05-16 03:55,1,604,INSTINCT,74947,Anis: Star,LB04,Crown,LB04,Snow White: Heavy Arms,LB05,Privaty,LB09,Elegg: Boom and Shock,LB04,"Anis: Star LB04, Crown LB04, Snow White: Heavy Arms LB05, Privaty LB09, Elegg: Boom and Shock LB04",25003160961,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,16,05-16 03:50,1,521,ROZE,4402365,Grave,LB04,Moran,LB11,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB08,"Grave LB04, Moran LB11, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB08",13087279901,No
40,NA,42,CORELUST,26017,2,Heavy Metal,Water,17,05-16 03:25,1,537,WAFFLE,4839010,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB04,Little Mermaid,LB02,Privaty,LB08,Elegg: Boom and Shock,LB01,"Ade: Agent Bunny LB01, Snow White: Heavy Arms LB04, Little Mermaid LB02, Privaty LB08, Elegg: Boom and Shock LB01",13814544539,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,1,05-16 20:26,3,634,FROSTEZ,241194,Miranda,LB08,Grave,LB04,Snow White: Heavy Arms,LB01,Privaty,LB11,D: Killer Wife,LB11,"Miranda LB08, Grave LB04, Snow White: Heavy Arms LB01, Privaty LB11, D: Killer Wife LB11",16956721956,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,2,05-16 19:22,3,715,SRK,1118655,Liter,LB11,Nayuta,LB02,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB01,Privaty,LB11,"Liter LB11, Nayuta LB02, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB01, Privaty LB11",26399697435,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,3,05-16 17:47,3,762,SIDELINE,293861,Moran,LB05,Nayuta,LB03,Snow White: Heavy Arms,LB04,Privaty,LB06,Elegg: Boom and Shock,LB02,"Moran LB05, Nayuta LB03, Snow White: Heavy Arms LB04, Privaty LB06, Elegg: Boom and Shock LB02",30584775344,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,4,05-16 15:59,3,741,RED,166786,Liter,LB11,Crown,LB09,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Liter LB11, Crown LB09, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",29108648393,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,5,05-16 15:15,3,752,WILL,4027124,Liter,LB11,Nayuta,LB06,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB05,Privaty,LB11,"Liter LB11, Nayuta LB06, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB05, Privaty LB11",27935622294,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,6,05-16 13:32,3,701,DANNY,2883766,Moran,LB04,Crown,LB06,Dorothy: Serendipity,LB02,Snow White: Heavy Arms,LB01,Privaty,LB11,"Moran LB04, Crown LB06, Dorothy: Serendipity LB02, Snow White: Heavy Arms LB01, Privaty LB11",27799980702,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,7,05-16 13:14,3,693,SEP,3517718,Miranda,LB11,Grave,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,D: Killer Wife,LB11,"Miranda LB11, Grave LB11, Snow White: Heavy Arms LB11, Privaty LB11, D: Killer Wife LB11",28387892758,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,8,05-16 04:20,2,672,SERPENT,3733241,Tove,LB09,Arcana: Fortune Mate,LB03,Dorothy: Serendipity,LB05,Privaty,LB11,Soline: Frost Ticket,LB01,"Tove LB09, Arcana: Fortune Mate LB03, Dorothy: Serendipity LB05, Privaty LB11, Soline: Frost Ticket LB01",13769299942,Yes
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,9,05-16 03:58,2,708,ANGRY,682786,Moran,LB06,Crown,LB06,Snow White: Heavy Arms,LB04,Helm,LB11,Elegg: Boom and Shock,LB01,"Moran LB06, Crown LB06, Snow White: Heavy Arms LB04, Helm LB11, Elegg: Boom and Shock LB01",24493788999,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,10,05-16 03:21,2,681,ZENON,2923601,Miranda,LB09,Grave,LB02,Snow White: Heavy Arms,LB07,Privaty,LB11,D: Killer Wife,LB11,"Miranda LB09, Grave LB02, Snow White: Heavy Arms LB07, Privaty LB11, D: Killer Wife LB11",28150976468,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,11,05-16 03:05,2,715,KAISA,2441110,Ade: Agent Bunny,LB02,Liter,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Ade: Agent Bunny LB02, Liter LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",14895852423,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,12,05-16 02:50,2,705,PANDA,67293,Ade: Agent Bunny,LB02,Liter,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Ade: Agent Bunny LB02, Liter LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",22637215993,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,13,05-16 02:30,2,709,CRITZ,238555,Moran,LB03,Nayuta,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB05,Elegg: Boom and Shock,LB01,"Moran LB03, Nayuta LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB05, Elegg: Boom and Shock LB01",29167422710,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,14,05-16 02:28,2,561,SANJIKO,107391,Nayuta,LB04,Snow White: Heavy Arms,LB07,Little Mermaid,LB08,Dorothy: Serendipity,LB05,Elegg: Boom and Shock,LB05,"Nayuta LB04, Snow White: Heavy Arms LB07, Little Mermaid LB08, Dorothy: Serendipity LB05, Elegg: Boom and Shock LB05",16669862265,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,15,05-15 21:40,1,565,SALTED,4312790,Tove,LB08,Leona,LB04,Dorothy: Serendipity,LB04,Drake,LB11,Modernia,LB08,"Tove LB08, Leona LB04, Dorothy: Serendipity LB04, Drake LB11, Modernia LB08",7577136036,Yes
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,16,05-15 21:13,1,818,KBIBOI,9775,Tove,LB11,Arcana: Fortune Mate,LB09,Dorothy: Serendipity,LB11,Drake,LB11,Soline: Frost Ticket,LB05,"Tove LB11, Arcana: Fortune Mate LB09, Dorothy: Serendipity LB11, Drake LB11, Soline: Frost Ticket LB05",39445803841,No
40,NA,43,FERTILE,4399,2,Heavy Metal,Water,17,05-15 21:07,1,818,KBIBOI,9775,Rapi: Red Hood,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Elegg: Boom and Shock,LB11,"Rapi: Red Hood LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Privaty LB11, Elegg: Boom and Shock LB11",52833339323,No
40,NA,44,DESTINYC,1524,2,Heavy Metal,Water,1,05-16 17:56,3,626,DRAGONKI,4611128,Ade: Agent Bunny,LB04,Moran,LB10,Snow White: Heavy Arms,LB01,Helm,LB11,Privaty,LB06,"Ade: Agent Bunny LB04, Moran LB10, Snow White: Heavy Arms LB01, Helm LB11, Privaty LB06",19384100307,No
40,NA,44,DESTINYC,1524,2,Heavy Metal,Water,2,05-16 17:21,3,596,EDDANY,35289,Dorothy,LB04,Anchor: Innocent Maid,LB06,Mast: Romantic Maid,LB05,Ludmilla: Winter Owner,LB01,Dorothy: Serendipity,LB01,"Dorothy LB04, Anchor: Innocent Maid LB06, Mast: Romantic Maid LB05, Ludmilla: Winter Owner LB01, Dorothy: Serendipity LB01",7949594146,No
40,NA,44,DESTINYC,1524,2,Heavy Metal,Water,3,05-16 16:55,3,676,LAZYOWL,115054,Little Mermaid,LB03,Grave,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Helm,LB11,"Little Mermaid LB03, Grave LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Helm LB11",22256331293,No
40,NA,44,DESTINYC,1524,2,Heavy Metal,Water,4,05-16 16:14,3,613,STRETCH,3503933,Privaty,LB11,Snow White: Heavy Arms,LB01,Nayuta,LB03,Moran,LB09,Elegg: Boom and Shock,LB01,"Privaty LB11, Snow White: Heavy Arms LB01, Nayuta LB03, Moran LB09, Elegg: Boom and Shock LB01",20134476389,No
