Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,51,레드후드,7594,1,Mace,Wind,12,05-16 07:10,2,606,로얄로스,621937,Little Mermaid,LB06,Nayuta,LB04,Scarlet: Black Shadow,LB07,Liberalio,LB05,Velvet,LB02,"Little Mermaid LB06, Nayuta LB04, Scarlet: Black Shadow LB07, Liberalio LB05, Velvet LB02",20409826825,No
40,KR,51,레드후드,7594,1,Mace,Wind,13,05-16 07:08,2,576,도깹,9506106,Nayuta,LB04,Liberalio,LB06,Little Mermaid,LB08,Scarlet: Black Shadow,LB09,Velvet,LB03,"Nayuta LB04, Liberalio LB06, Little Mermaid LB08, Scarlet: Black Shadow LB09, Velvet LB03",18645246710,No
40,KR,51,레드후드,7594,1,Mace,Wind,14,05-16 06:49,2,683,어쨌든아기는귀엽,1987348,Nayuta,LB02,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB03,"Nayuta LB02, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB04, Velvet LB03",28090599128,No
40,KR,51,레드후드,7594,1,Mace,Wind,15,05-16 05:02,1,625,비광,2207900,Scarlet: Black Shadow,LB06,Nayuta,LB04,Little Mermaid,LB01,Liberalio,LB02,Velvet,LB04,"Scarlet: Black Shadow LB06, Nayuta LB04, Little Mermaid LB01, Liberalio LB02, Velvet LB04",23661067803,Yes
40,KR,51,레드후드,7594,1,Mace,Wind,16,05-15 23:05,1,640,호시기,9921809,Nayuta,LB04,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB05,Mast: Romantic Maid,LB05,"Nayuta LB04, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB05, Mast: Romantic Maid LB05",25895786769,No
40,KR,51,레드후드,7594,1,Mace,Wind,17,05-15 21:42,1,620,봄꽃,453967,Little Mermaid,LB05,Nayuta,LB02,Scarlet: Black Shadow,LB09,Liberalio,LB03,Velvet,LB03,"Little Mermaid LB05, Nayuta LB02, Scarlet: Black Shadow LB09, Liberalio LB03, Velvet LB03",23094600815,No
40,KR,51,레드후드,7594,1,Mace,Wind,18,05-15 21:11,1,661,둥찌,8889313,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB02,Liberalio,LB04,Velvet,LB04,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB02, Liberalio LB04, Velvet LB04",27204823813,No
40,KR,52,은하수,477,1,Mace,Wind,1,05-16 15:44,3,710,마분,9402780,Little Mermaid,LB05,Nayuta,LB03,Scarlet: Black Shadow,LB08,Liberalio,LB07,Mast: Romantic Maid,LB07,"Little Mermaid LB05, Nayuta LB03, Scarlet: Black Shadow LB08, Liberalio LB07, Mast: Romantic Maid LB07",32095534013,No
40,KR,52,은하수,477,1,Mace,Wind,2,05-16 14:46,3,656,MUSTHAVE,10940393,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB04,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB04",30241615626,No
40,KR,52,은하수,477,1,Mace,Wind,3,05-16 14:33,3,766,란코,1419453,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB08,Liberalio,LB05,Velvet,LB04,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB08, Liberalio LB05, Velvet LB04",37703659427,No
40,KR,52,은하수,477,1,Mace,Wind,4,05-16 13:56,3,682,SEIKEN,1629722,Nayuta,LB03,Scarlet: Black Shadow,LB08,Little Mermaid,LB07,Liberalio,LB02,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB08, Little Mermaid LB07, Liberalio LB02, Velvet LB01",24640750981,No
40,KR,52,은하수,477,1,Mace,Wind,5,05-16 13:48,3,699,겨울숲,521748,Little Mermaid,LB06,Nayuta,LB04,Scarlet: Black Shadow,LB05,Liberalio,LB07,Asuka: WILLE,LB01,"Little Mermaid LB06, Nayuta LB04, Scarlet: Black Shadow LB05, Liberalio LB07, Asuka: WILLE LB01",24629626006,No
40,KR,52,은하수,477,1,Mace,Wind,6,05-16 13:47,3,733,9뚝지른흑우,6064676,Little Mermaid,LB05,Nayuta,LB03,Scarlet: Black Shadow,LB11,Liberalio,LB10,Velvet,LB01,"Little Mermaid LB05, Nayuta LB03, Scarlet: Black Shadow LB11, Liberalio LB10, Velvet LB01",29299524441,No
40,KR,52,은하수,477,1,Mace,Wind,7,05-16 13:27,3,642,봄은하루,7208,Little Mermaid,LB02,Nayuta,LB06,Scarlet: Black Shadow,LB08,Liberalio,LB03,Velvet,LB01,"Little Mermaid LB02, Nayuta LB06, Scarlet: Black Shadow LB08, Liberalio LB03, Velvet LB01",23330451464,No
40,KR,52,은하수,477,1,Mace,Wind,8,05-16 13:12,3,622,히응,197513,Little Mermaid,LB04,Nayuta,LB05,Scarlet: Black Shadow,LB06,Liberalio,LB06,Velvet,LB02,"Little Mermaid LB04, Nayuta LB05, Scarlet: Black Shadow LB06, Liberalio LB06, Velvet LB02",24731683423,No
40,KR,52,은하수,477,1,Mace,Wind,9,05-16 13:01,3,603,으구엉,9764215,Nayuta,LB01,Little Mermaid,LB04,Scarlet: Black Shadow,LB09,Liberalio,LB05,Velvet,LB01,"Nayuta LB01, Little Mermaid LB04, Scarlet: Black Shadow LB09, Liberalio LB05, Velvet LB01",19053656766,No
40,KR,52,은하수,477,1,Mace,Wind,10,05-16 12:56,3,749,닉맨,148875,Nayuta,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB08,Velvet,LB06,"Nayuta LB06, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB08, Velvet LB06",40778018775,No
40,KR,52,은하수,477,1,Mace,Wind,11,05-16 01:41,2,716,에코,1952,Nayuta,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB04, Velvet LB01",14413877515,Yes
40,KR,52,은하수,477,1,Mace,Wind,12,05-16 01:32,2,721,KST,5851816,Nayuta,LB05,Scarlet: Black Shadow,LB09,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB01,"Nayuta LB05, Scarlet: Black Shadow LB09, Little Mermaid LB01, Liberalio LB04, Velvet LB01",34878089766,No
40,KR,52,은하수,477,1,Mace,Wind,13,05-16 01:17,2,645,가리,10004307,Nayuta,LB11,Scarlet: Black Shadow,LB10,Little Mermaid,LB08,Liberalio,LB06,Velvet,LB07,"Nayuta LB11, Scarlet: Black Shadow LB10, Little Mermaid LB08, Liberalio LB06, Velvet LB07",27410084038,No
40,KR,52,은하수,477,1,Mace,Wind,14,05-16 00:38,2,781,루시드,565193,Nayuta,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB08,Velvet,LB06,"Nayuta LB07, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB08, Velvet LB06",42549107602,No
40,KR,52,은하수,477,1,Mace,Wind,15,05-16 00:29,2,701,몰루,835056,Little Mermaid,LB01,Nayuta,LB04,Scarlet: Black Shadow,LB08,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB01, Nayuta LB04, Scarlet: Black Shadow LB08, Liberalio LB04, Velvet LB01",30533259879,No
40,KR,52,은하수,477,1,Mace,Wind,16,05-15 22:51,1,741,이뜌,1715521,Nayuta,LB11,Scarlet: Black Shadow,LB10,Little Mermaid,LB11,Liberalio,LB05,Velvet,LB03,"Nayuta LB11, Scarlet: Black Shadow LB10, Little Mermaid LB11, Liberalio LB05, Velvet LB03",35104813538,Yes
40,KR,52,은하수,477,1,Mace,Wind,17,05-15 21:20,1,735,만원,328404,Nayuta,LB02,Scarlet: Black Shadow,LB09,Little Mermaid,LB05,Liberalio,LB03,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB09, Little Mermaid LB05, Liberalio LB03, Velvet LB01",37594181734,No
40,KR,52,은하수,477,1,Mace,Wind,18,05-15 21:15,1,690,볼트,473580,Nayuta,LB03,Scarlet: Black Shadow,LB09,Little Mermaid,LB03,Liberalio,LB01,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB09, Little Mermaid LB03, Liberalio LB01, Velvet LB02",27157283928,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,1,05-16 13:25,3,728,1Q84,7663104,Ade: Agent Bunny,LB02,Scarlet: Black Shadow,LB08,Liberalio,LB05,Little Mermaid,LB02,Velvet,LB01,"Ade: Agent Bunny LB02, Scarlet: Black Shadow LB08, Liberalio LB05, Little Mermaid LB02, Velvet LB01",21712987974,Yes
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,2,05-16 11:58,3,719,爸爸,2825495,Little Mermaid,LB01,Nayuta,LB05,Scarlet: Black Shadow,LB06,Liberalio,LB08,Velvet,LB02,"Little Mermaid LB01, Nayuta LB05, Scarlet: Black Shadow LB06, Liberalio LB08, Velvet LB02",31872546667,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,3,05-16 11:24,3,690,SIGRUNE,18861,Little Mermaid,LB04,Nayuta,LB04,Scarlet: Black Shadow,LB05,Liberalio,LB01,Velvet,LB02,"Little Mermaid LB04, Nayuta LB04, Scarlet: Black Shadow LB05, Liberalio LB01, Velvet LB02",27630138321,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,4,05-16 11:23,3,647,ZMJJKK,1646238,Little Mermaid,LB03,Nayuta,LB05,Scarlet: Black Shadow,LB07,Liberalio,LB06,Velvet,LB02,"Little Mermaid LB03, Nayuta LB05, Scarlet: Black Shadow LB07, Liberalio LB06, Velvet LB02",26106118631,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,5,05-16 10:58,3,728,团子,746918,Little Mermaid,LB03,Nayuta,LB05,Scarlet: Black Shadow,LB02,Liberalio,LB11,Velvet,LB01,"Little Mermaid LB03, Nayuta LB05, Scarlet: Black Shadow LB02, Liberalio LB11, Velvet LB01",38982208260,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,6,05-16 10:43,3,681,黑雪,1658759,Little Mermaid,LB02,Nayuta,LB03,Scarlet: Black Shadow,LB06,Liberalio,LB03,Velvet,LB01,"Little Mermaid LB02, Nayuta LB03, Scarlet: Black Shadow LB06, Liberalio LB03, Velvet LB01",28856465505,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,7,05-16 10:14,3,709,KINGS,3849455,Little Mermaid,LB03,Nayuta,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB01,Velvet,LB01,"Little Mermaid LB03, Nayuta LB02, Scarlet: Black Shadow LB04, Liberalio LB01, Velvet LB01",30652663662,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,8,05-16 10:10,3,637,PANGU,223822,Liter,LB11,Nayuta,LB04,Scarlet: Black Shadow,LB07,Liberalio,LB05,Velvet,LB03,"Liter LB11, Nayuta LB04, Scarlet: Black Shadow LB07, Liberalio LB05, Velvet LB03",18767245268,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,9,05-16 09:40,3,681,鹿乃,8971,Little Mermaid,LB04,Nayuta,LB03,Scarlet: Black Shadow,LB09,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB04, Nayuta LB03, Scarlet: Black Shadow LB09, Liberalio LB04, Velvet LB01",30382594001,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,10,05-16 08:52,3,762,VOLUME,2926297,Nayuta,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB11,Velvet,LB07,"Nayuta LB07, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB11, Velvet LB07",37482327461,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,11,05-16 06:04,2,683,桐谷夸人,664818,Nayuta,LB02,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB05, Velvet LB02",27844140027,Yes
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,12,05-16 04:58,2,683,ASHBELL,394068,Little Mermaid,LB09,Nayuta,LB04,Scarlet: Black Shadow,LB07,Liberalio,LB05,Velvet,LB01,"Little Mermaid LB09, Nayuta LB04, Scarlet: Black Shadow LB07, Liberalio LB05, Velvet LB01",32061630555,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,13,05-16 04:57,2,712,烟雨谣,7110990,Little Mermaid,LB01,Nayuta,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB06,Velvet,LB01,"Little Mermaid LB01, Nayuta LB01, Scarlet: Black Shadow LB06, Liberalio LB06, Velvet LB01",29888282704,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,14,05-16 04:57,2,726,SIMPLE,7373048,Scarlet: Black Shadow,LB04,Nayuta,LB01,Anis: Star,LB04,Liberalio,LB06,Mast: Romantic Maid,LB05,"Scarlet: Black Shadow LB04, Nayuta LB01, Anis: Star LB04, Liberalio LB06, Mast: Romantic Maid LB05",35069057115,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,15,05-16 04:57,2,647,ELEGY,93766,Scarlet: Black Shadow,LB08,Liberalio,LB02,Little Mermaid,LB03,Nayuta,LB05,Velvet,LB01,"Scarlet: Black Shadow LB08, Liberalio LB02, Little Mermaid LB03, Nayuta LB05, Velvet LB01",24921308399,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,16,05-16 02:03,1,618,ICY,93469,Scarlet: Black Shadow,LB05,Liberalio,LB04,Little Mermaid,LB02,Nayuta,LB03,Mast: Romantic Maid,LB03,"Scarlet: Black Shadow LB05, Liberalio LB04, Little Mermaid LB02, Nayuta LB03, Mast: Romantic Maid LB03",19239120480,Yes
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,17,05-15 22:40,1,668,BOKI,4247197,Nayuta,LB02,Liberalio,LB02,Velvet,LB01,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,"Nayuta LB02, Liberalio LB02, Velvet LB01, Scarlet: Black Shadow LB03, Little Mermaid LB04",25987627659,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,18,05-15 21:42,1,701,HYPNOS,8577253,Nayuta,LB01,Liberalio,LB06,Little Mermaid,LB04,Scarlet: Black Shadow,LB03,Velvet,LB03,"Nayuta LB01, Liberalio LB06, Little Mermaid LB04, Scarlet: Black Shadow LB03, Velvet LB03",35369737662,No
40,KR,53,創聖の綺羅星,2724,1,Mace,Wind,19,05-15 21:09,1,546,圜长,103486,Nayuta,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB01,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB01, Velvet LB03",19259793399,No
40,KR,54,공백,85,1,Mace,Wind,1,05-16 17:43,3,614,이터문,2211696,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB04,Privaty,LB08,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB04, Privaty LB08",17133534104,No
40,KR,54,공백,85,1,Mace,Wind,2,05-16 16:54,3,683,FALL99,8823188,Nayuta,LB04,Liberalio,LB05,Little Mermaid,LB06,Scarlet: Black Shadow,LB07,Velvet,LB01,"Nayuta LB04, Liberalio LB05, Little Mermaid LB06, Scarlet: Black Shadow LB07, Velvet LB01",26525548709,No
40,KR,54,공백,85,1,Mace,Wind,3,05-16 15:02,3,686,RHENO,6270,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB07,Liberalio,LB02,Privaty,LB11,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB07, Liberalio LB02, Privaty LB11",20883889465,No
40,KR,54,공백,85,1,Mace,Wind,4,05-16 14:21,3,724,내연구실로오게,154804,Nayuta,LB06,Liberalio,LB11,Little Mermaid,LB07,Scarlet: Black Shadow,LB09,Velvet,LB08,"Nayuta LB06, Liberalio LB11, Little Mermaid LB07, Scarlet: Black Shadow LB09, Velvet LB08",29840732043,No
40,KR,54,공백,85,1,Mace,Wind,5,05-16 14:08,3,663,백설기,9281956,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB01,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB01, Velvet LB01",28436084372,No
40,KR,54,공백,85,1,Mace,Wind,6,05-16 11:39,3,701,CIV,2303533,Nayuta,LB04,Scarlet: Black Shadow,LB10,Little Mermaid,LB04,Liberalio,LB05,Mast: Romantic Maid,LB06,"Nayuta LB04, Scarlet: Black Shadow LB10, Little Mermaid LB04, Liberalio LB05, Mast: Romantic Maid LB06",32406123122,No
40,KR,54,공백,85,1,Mace,Wind,7,05-16 11:33,3,694,케이건,8501817,Crown,LB06,Scarlet: Black Shadow,LB07,Liter,LB11,Liberalio,LB01,Mast: Romantic Maid,LB10,"Crown LB06, Scarlet: Black Shadow LB07, Liter LB11, Liberalio LB01, Mast: Romantic Maid LB10",20387131555,No
40,KR,54,공백,85,1,Mace,Wind,8,05-16 09:48,3,564,칠리,11885152,Scarlet: Black Shadow,LB11,Nayuta,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB04,"Scarlet: Black Shadow LB11, Nayuta LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB04",21699185845,No
40,KR,54,공백,85,1,Mace,Wind,9,05-16 09:07,3,701,하루,5780982,Scarlet: Black Shadow,LB10,Nayuta,LB04,Little Mermaid,LB05,Liberalio,LB02,Velvet,LB01,"Scarlet: Black Shadow LB10, Nayuta LB04, Little Mermaid LB05, Liberalio LB02, Velvet LB01",32542998310,No
40,KR,54,공백,85,1,Mace,Wind,10,05-16 08:37,3,604,행초,10416895,Nayuta,LB02,Scarlet: Black Shadow,LB06,Little Mermaid,LB07,Liberalio,LB02,Mast: Romantic Maid,LB06,"Nayuta LB02, Scarlet: Black Shadow LB06, Little Mermaid LB07, Liberalio LB02, Mast: Romantic Maid LB06",21632537926,No
40,KR,54,공백,85,1,Mace,Wind,11,05-16 08:35,3,756,렝고,312316,Little Mermaid,LB03,Scarlet: Black Shadow,LB09,Nayuta,LB04,Liberalio,LB01,Velvet,LB02,"Little Mermaid LB03, Scarlet: Black Shadow LB09, Nayuta LB04, Liberalio LB01, Velvet LB02",33976537540,No
40,KR,54,공백,85,1,Mace,Wind,12,05-16 06:44,2,588,미나데인,10885019,Scarlet: Black Shadow,LB04,Liberalio,LB04,Nayuta,LB04,Little Mermaid,LB04,Anchor: Innocent Maid,LB03,"Scarlet: Black Shadow LB04, Liberalio LB04, Nayuta LB04, Little Mermaid LB04, Anchor: Innocent Maid LB03",785464655,Yes
40,KR,54,공백,85,1,Mace,Wind,13,05-16 01:49,2,679,운찐,7767494,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB03,Liberalio,LB02,Mast: Romantic Maid,LB10,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB03, Liberalio LB02, Mast: Romantic Maid LB10",28046949379,No
40,KR,54,공백,85,1,Mace,Wind,14,05-16 01:17,2,691,KAI,8895297,Nayuta,LB02,Liberalio,LB05,Little Mermaid,LB08,Velvet,LB04,Scarlet: Black Shadow,LB05,"Nayuta LB02, Liberalio LB05, Little Mermaid LB08, Velvet LB04, Scarlet: Black Shadow LB05",29302585335,No
40,KR,54,공백,85,1,Mace,Wind,15,05-16 00:28,2,804,이로또,775994,Little Mermaid,LB06,Liberalio,LB08,Nayuta,LB09,Scarlet: Black Shadow,LB11,Velvet,LB06,"Little Mermaid LB06, Liberalio LB08, Nayuta LB09, Scarlet: Black Shadow LB11, Velvet LB06",55020895983,No
40,KR,54,공백,85,1,Mace,Wind,16,05-16 00:06,2,741,러널,545517,Nayuta,LB01,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB04,"Nayuta LB01, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB04, Velvet LB04",36628523448,No
40,KR,54,공백,85,1,Mace,Wind,17,05-15 21:48,1,706,도도도,2223414,Liter,LB11,Nayuta,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB04,Asuka: WILLE,LB01,"Liter LB11, Nayuta LB02, Scarlet: Black Shadow LB04, Liberalio LB04, Asuka: WILLE LB01",13861980065,Yes
40,KR,54,공백,85,1,Mace,Wind,18,05-15 21:28,1,508,가링,12295559,Nayuta,LB06,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB03,Velvet,LB02,"Nayuta LB06, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB03, Velvet LB02",14730923395,No
40,KR,54,공백,85,1,Mace,Wind,19,05-15 21:26,1,764,무기미도,166245,Nayuta,LB06,Scarlet: Black Shadow,LB09,Liberalio,LB04,Little Mermaid,LB06,Velvet,LB02,"Nayuta LB06, Scarlet: Black Shadow LB09, Liberalio LB04, Little Mermaid LB06, Velvet LB02",40821274831,No
40,KR,54,공백,85,1,Mace,Wind,20,05-15 21:11,1,706,몽별,1942434,Nayuta,LB01,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB05, Velvet LB01",30442100909,No
40,KR,55,이비,6394,1,Mace,Wind,1,05-16 17:56,3,638,응애,269581,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB01,Liberalio,LB01,Mast: Romantic Maid,LB05,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB01, Liberalio LB01, Mast: Romantic Maid LB05",16835043773,No
40,KR,55,이비,6394,1,Mace,Wind,2,05-16 16:21,3,763,KHAN,8180,Mast: Romantic Maid,LB06,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB07,Nayuta,LB07,"Mast: Romantic Maid LB06, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB07, Nayuta LB07",36665172693,No
40,KR,55,이비,6394,1,Mace,Wind,3,05-16 16:07,3,713,반시,553596,Nayuta,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB07,Privaty,LB11,"Nayuta LB02, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB07, Privaty LB11",26644368005,No
40,KR,55,이비,6394,1,Mace,Wind,4,05-16 16:02,3,697,후우마,65644,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB05, Liberalio LB05, Velvet LB02",30528590876,No
40,KR,55,이비,6394,1,Mace,Wind,5,05-16 15:49,3,787,리리,9251943,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB04,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB04",52144025762,No
40,KR,55,이비,6394,1,Mace,Wind,6,05-16 15:36,3,689,와르,8963459,Nayuta,LB03,Scarlet: Black Shadow,LB09,Little Mermaid,LB05,Liberalio,LB06,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB09, Little Mermaid LB05, Liberalio LB06, Velvet LB02",29793186224,No
40,KR,55,이비,6394,1,Mace,Wind,7,05-16 15:30,3,825,헬름,3178104,Scarlet: Black Shadow,LB11,Nayuta,LB05,Little Mermaid,LB08,Liberalio,LB11,Velvet,LB01,"Scarlet: Black Shadow LB11, Nayuta LB05, Little Mermaid LB08, Liberalio LB11, Velvet LB01",52561795805,No
40,KR,55,이비,6394,1,Mace,Wind,8,05-16 14:57,3,744,니케핑,8719289,Nayuta,LB05,Scarlet: Black Shadow,LB05,Little Mermaid,LB01,Liberalio,LB06,Privaty,LB10,"Nayuta LB05, Scarlet: Black Shadow LB05, Little Mermaid LB01, Liberalio LB06, Privaty LB10",31022719368,No
40,KR,55,이비,6394,1,Mace,Wind,9,05-16 04:05,2,706,MIN,5791446,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB01,Liberalio,LB04,Asuka: WILLE,LB04,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB01, Liberalio LB04, Asuka: WILLE LB04",22911266199,Yes
40,KR,55,이비,6394,1,Mace,Wind,10,05-16 03:51,2,804,그레이,386469,Nayuta,LB01,Scarlet: Black Shadow,LB11,Little Mermaid,LB02,Liberalio,LB02,Mast: Romantic Maid,LB08,"Nayuta LB01, Scarlet: Black Shadow LB11, Little Mermaid LB02, Liberalio LB02, Mast: Romantic Maid LB08",38515024097,No
40,KR,55,이비,6394,1,Mace,Wind,11,05-16 03:42,2,713,곰곰,6075855,Scarlet: Black Shadow,LB08,Nayuta,LB04,Little Mermaid,LB06,Liberalio,LB06,Velvet,LB01,"Scarlet: Black Shadow LB08, Nayuta LB04, Little Mermaid LB06, Liberalio LB06, Velvet LB01",32993913997,No
40,KR,55,이비,6394,1,Mace,Wind,12,05-16 03:41,2,694,뇸뇸,5373353,Nayuta,LB01,Little Mermaid,LB04,Liberalio,LB04,Scarlet: Black Shadow,LB07,Mast: Romantic Maid,LB03,"Nayuta LB01, Little Mermaid LB04, Liberalio LB04, Scarlet: Black Shadow LB07, Mast: Romantic Maid LB03",26586510377,No
40,KR,55,이비,6394,1,Mace,Wind,13,05-16 03:20,2,664,PESMON,7663740,Nayuta,LB05,Scarlet: Black Shadow,LB08,Little Mermaid,LB06,Liberalio,LB02,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB08, Little Mermaid LB06, Liberalio LB02, Velvet LB02",28777704130,No
40,KR,55,이비,6394,1,Mace,Wind,14,05-15 22:18,1,750,NIKKE,63430,Liter,LB11,Grave,LB01,Rapi: Red Hood,LB10,Mihara: Bonding Chain,LB04,Modernia,LB11,"Liter LB11, Grave LB01, Rapi: Red Hood LB10, Mihara: Bonding Chain LB04, Modernia LB11",352057477,Yes
40,KR,55,이비,6394,1,Mace,Wind,15,05-15 22:12,1,750,NIKKE,63430,Nayuta,LB06,Liberalio,LB06,Little Mermaid,LB06,Scarlet: Black Shadow,LB06,Mast: Romantic Maid,LB04,"Nayuta LB06, Liberalio LB06, Little Mermaid LB06, Scarlet: Black Shadow LB06, Mast: Romantic Maid LB04",36268131090,No
40,KR,55,이비,6394,1,Mace,Wind,16,05-15 21:24,1,721,PERISHER,2990154,Nayuta,LB05,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB04,Mast: Romantic Maid,LB10,"Nayuta LB05, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB04, Mast: Romantic Maid LB10",33016489477,No
40,KR,55,이비,6394,1,Mace,Wind,17,05-15 21:20,1,703,감자우유,6559401,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB04,Liberalio,LB06,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB04, Liberalio LB06, Velvet LB01",30219601156,No
