Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,19,윾돌이,2291,6,∞,Electric,5,05-16 13:34,4,802,OWL,2302851,Crown,LB10,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB10,Mast: Romantic Maid,LB05,"Crown LB10, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB10, Mast: Romantic Maid LB05",55345159357,No
40,KR,20,시그마,3766,6,∞,Electric,1,05-16 20:59,4,661,시클,10006766,Nayuta,LB06,Neon: Vision Eye,LB04,Little Mermaid,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Nayuta LB06, Neon: Vision Eye LB04, Little Mermaid LB11, Cinderella LB11, Anis: Sparkling Summer LB11",22186206495,No
40,KR,20,시그마,3766,6,∞,Electric,2,05-16 20:57,4,708,캣츠비,7376051,Anis: Star,LB04,Ade: Agent Bunny,LB08,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Ade: Agent Bunny LB08, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",34387416114,No
40,KR,20,시그마,3766,6,∞,Electric,3,05-16 20:54,4,712,서너프,8552360,Ade: Agent Bunny,LB07,Little Mermaid,LB11,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB07, Little Mermaid LB11, Neon: Vision Eye LB04, Cinderella LB11, Anis: Sparkling Summer LB04",26033110117,No
40,KR,20,시그마,3766,6,∞,Electric,4,05-16 20:52,4,801,카스토르,8436376,Moran,LB11,Cinderella,LB11,Snow White: Heavy Arms,LB06,Mint,LB01,Privaty,LB11,"Moran LB11, Cinderella LB11, Snow White: Heavy Arms LB06, Mint LB01, Privaty LB11",27922515304,No
40,KR,20,시그마,3766,6,∞,Electric,5,05-16 20:51,4,641,다근,9307770,Crown,LB05,Cinderella,LB03,Anis: Star,LB04,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB01,"Crown LB05, Cinderella LB03, Anis: Star LB04, Neon: Vision Eye LB05, Anis: Sparkling Summer LB01",28032623757,No
40,KR,21,여우별,7582,6,∞,Electric,1,05-16 15:43,4,701,진섯,9209660,Crown,LB11,Moran,LB11,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Crown LB11, Moran LB11, Neon: Vision Eye LB06, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",30475683703,No
40,KR,21,여우별,7582,6,∞,Electric,2,05-16 15:40,4,701,카니틴,9029951,Moran,LB11,Cinderella,LB10,Ade: Agent Bunny,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Moran LB11, Cinderella LB10, Ade: Agent Bunny LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",24065748827,No
40,KR,21,여우별,7582,6,∞,Electric,3,05-16 15:34,4,693,지구외계인,5813529,Anis: Star,LB04,Crown,LB09,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB09, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",38244777684,No
40,KR,21,여우별,7582,6,∞,Electric,4,05-16 15:34,4,701,카니틴,9029951,Anis: Star,LB04,Crown,LB10,Neon: Vision Eye,LB04,Helm,LB11,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB10, Neon: Vision Eye LB04, Helm LB11, Mast: Romantic Maid LB06",33551308627,No
40,KR,22,슈엔가임불가펀치,15653,6,∞,Electric,1,05-16 19:26,4,684,농담곰,7436458,Little Mermaid,LB06,Nayuta,LB04,Ein,LB08,Maiden: Ice Rose,LB01,Liberalio,LB06,"Little Mermaid LB06, Nayuta LB04, Ein LB08, Maiden: Ice Rose LB01, Liberalio LB06",11940667713,No
40,KR,22,슈엔가임불가펀치,15653,6,∞,Electric,2,05-16 19:14,4,813,마신다먹는샘물,6045934,Moran,LB11,Anis: Sparkling Summer,LB05,Ein,LB08,Crown,LB07,Privaty,LB11,"Moran LB11, Anis: Sparkling Summer LB05, Ein LB08, Crown LB07, Privaty LB11",31018567189,No
40,KR,22,슈엔가임불가펀치,15653,6,∞,Electric,3,05-16 19:14,4,741,리쉬피,35810,Little Mermaid,LB07,Nayuta,LB06,Neon: Vision Eye,LB03,Liberalio,LB07,Red Hood,LB11,"Little Mermaid LB07, Nayuta LB06, Neon: Vision Eye LB03, Liberalio LB07, Red Hood LB11",20799666063,No
40,KR,22,슈엔가임불가펀치,15653,6,∞,Electric,4,05-16 19:14,4,681,박피터,391580,Anis: Star,LB03,Crown,LB03,Cinderella,LB06,Neon: Vision Eye,LB03,Mast: Romantic Maid,LB02,"Anis: Star LB03, Crown LB03, Cinderella LB06, Neon: Vision Eye LB03, Mast: Romantic Maid LB02",30807462760,No
40,KR,22,슈엔가임불가펀치,15653,6,∞,Electric,5,05-16 19:09,4,741,리쉬피,35810,Moran,LB11,Cinderella,LB11,Ade: Agent Bunny,LB10,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Moran LB11, Cinderella LB11, Ade: Agent Bunny LB10, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",30073374101,No
40,KR,23,인카운터,192,6,∞,Electric,1,05-16 12:12,4,772,악부리,6707971,Moran,LB11,Nayuta,LB07,Neon: Vision Eye,LB10,Cinderella,LB10,Mast: Romantic Maid,LB08,"Moran LB11, Nayuta LB07, Neon: Vision Eye LB10, Cinderella LB10, Mast: Romantic Maid LB08",32634668485,No
40,KR,23,인카운터,192,6,∞,Electric,2,05-16 12:06,4,747,핸섬해,11822,Cinderella,LB11,Rouge,LB07,Neon: Vision Eye,LB02,Mari,LB11,Anis: Sparkling Summer,LB11,"Cinderella LB11, Rouge LB07, Neon: Vision Eye LB02, Mari LB11, Anis: Sparkling Summer LB11",22836795423,No
40,KR,23,인카운터,192,6,∞,Electric,3,05-16 12:05,4,667,리타,9271896,Isabel,LB07,Moran,LB05,Arcana,LB02,Nayuta,LB09,Anis: Sparkling Summer,LB04,"Isabel LB07, Moran LB05, Arcana LB02, Nayuta LB09, Anis: Sparkling Summer LB04",16033794029,No
40,KR,23,인카운터,192,6,∞,Electric,4,05-16 11:50,4,641,카치도키,13328700,Moran,LB11,Cinderella,LB05,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB07,Maiden: Ice Rose,LB04,"Moran LB11, Cinderella LB05, Neon: Vision Eye LB04, Ade: Agent Bunny LB07, Maiden: Ice Rose LB04",15265520866,No
40,KR,23,인카운터,192,6,∞,Electric,5,05-16 11:43,4,775,JOJUN,2136807,Moran,LB08,Nayuta,LB04,Cinderella,LB04,Neon: Vision Eye,LB03,Mast: Romantic Maid,LB08,"Moran LB08, Nayuta LB04, Cinderella LB04, Neon: Vision Eye LB03, Mast: Romantic Maid LB08",26034281006,No
40,KR,24,皇家霍洛威学院,3646,6,∞,Electric,1,05-16 18:58,4,754,HESTIA,63409,Miranda,LB11,Ade: Agent Bunny,LB10,Ein,LB11,Ada,LB04,Little Mermaid,LB07,"Miranda LB11, Ade: Agent Bunny LB10, Ein LB11, Ada LB04, Little Mermaid LB07",13735561126,No
40,KR,24,皇家霍洛威学院,3646,6,∞,Electric,2,05-16 18:22,4,754,HESTIA,63409,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB05,Moran,LB11,Nayuta,LB06,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB05, Moran LB11, Nayuta LB06",25001408389,No
40,KR,24,皇家霍洛威学院,3646,6,∞,Electric,3,05-16 18:17,4,754,HESTIA,63409,Arcana,LB06,Isabel,LB11,Cinderella,LB11,Anis: Star,LB05,Crown,LB11,"Arcana LB06, Isabel LB11, Cinderella LB11, Anis: Star LB05, Crown LB11",40365068304,No
40,KR,24,皇家霍洛威学院,3646,6,∞,Electric,4,05-16 16:47,4,745,LVCKY,121848,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,Moran,LB07,Brid: Silent Track,LB01,"Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01, Moran LB07, Brid: Silent Track LB01",18132257156,No
40,KR,25,흑우단,102,6,∞,Electric,1,05-16 18:46,4,851,고뇨,30309,Crown,LB11,Neon: Vision Eye,LB06,Anis: Star,LB06,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB06, Anis: Star LB06, Cinderella LB11, Mast: Romantic Maid LB11",71121873573,No
40,KR,25,흑우단,102,6,∞,Electric,2,05-16 18:45,4,754,띠요잉,4853531,Cinderella,LB11,Rouge,LB09,Neon: Vision Eye,LB02,Nayuta,LB11,Privaty,LB11,"Cinderella LB11, Rouge LB09, Neon: Vision Eye LB02, Nayuta LB11, Privaty LB11",25583472240,No
40,KR,26,PACIFIC,3197,6,∞,Electric,1,05-16 16:44,4,724,HASHAS,6567253,Cinderella,LB06,Neon: Vision Eye,LB04,Moran,LB05,Maiden: Ice Rose,LB05,Nayuta,LB04,"Cinderella LB06, Neon: Vision Eye LB04, Moran LB05, Maiden: Ice Rose LB05, Nayuta LB04",23199102809,No
40,KR,26,PACIFIC,3197,6,∞,Electric,2,05-16 16:41,4,763,하늘나리,7334769,Moran,LB11,Ade: Agent Bunny,LB07,Neon: Vision Eye,LB04,Cinderella,LB10,Mast: Romantic Maid,LB06,"Moran LB11, Ade: Agent Bunny LB07, Neon: Vision Eye LB04, Cinderella LB10, Mast: Romantic Maid LB06",30296867572,No
40,KR,26,PACIFIC,3197,6,∞,Electric,3,05-16 15:55,4,706,밀래오,9144382,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB04,Little Mermaid,LB02,Cinderella,LB02,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Ade: Agent Bunny LB04, Little Mermaid LB02, Cinderella LB02, Maiden: Ice Rose LB01",20113302342,No
