Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,20,시그마,3766,2,Heavy Metal,Water,8,05-16 17:36,3,728,플롭,8671948,Moran,LB11,Nayuta,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",32129651422,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,9,05-16 17:19,3,772,INHERIT,8327996,Little Mermaid,LB09,Nayuta,LB07,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB08,Privaty,LB11,"Little Mermaid LB09, Nayuta LB07, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB08, Privaty LB11",41677424094,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,10,05-16 16:49,2,622,치즈케이크,7447805,Moran,LB05,Nayuta,LB06,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB05, Nayuta LB06, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB01, Privaty LB11",24662538978,Yes
40,KR,20,시그마,3766,2,Heavy Metal,Water,11,05-16 16:41,2,673,슈엔에호가,8943750,Little Mermaid,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Little Mermaid LB05, Nayuta LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",26996271866,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,12,05-16 16:35,2,802,도로롱발닦개,1130862,Moran,LB11,Nayuta,LB10,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB10, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",56076619268,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,13,05-16 12:21,2,781,아트미스,28793,Moran,LB09,Nayuta,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB08,"Moran LB09, Nayuta LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB08",42048988688,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,14,05-16 09:18,1,724,탐구,643903,Moran,LB11,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB04,Ade: Agent Bunny,LB02,Privaty,LB05,"Moran LB11, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB04, Ade: Agent Bunny LB02, Privaty LB05",28660816119,Yes
40,KR,20,시그마,3766,2,Heavy Metal,Water,15,05-16 09:05,1,664,사신,9842589,Nayuta,LB04,Dorothy: Serendipity,LB11,Snow White: Heavy Arms,LB11,Moran,LB11,Privaty,LB09,"Nayuta LB04, Dorothy: Serendipity LB11, Snow White: Heavy Arms LB11, Moran LB11, Privaty LB09",29852572469,No
40,KR,20,시그마,3766,2,Heavy Metal,Water,16,05-16 06:08,1,781,스당,6841499,Nayuta,LB05,Moran,LB11,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB05, Moran LB11, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",41342890612,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,1,05-16 14:48,3,688,゘별゘,825797,Little Mermaid,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Helm,LB11,"Little Mermaid LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Helm LB11",1393284543,Yes
40,KR,21,여우별,7582,2,Heavy Metal,Water,2,05-16 11:53,3,821,팡팡,332840,Little Mermaid,LB09,Nayuta,LB06,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Little Mermaid LB09, Nayuta LB06, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",56920813242,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,3,05-16 11:52,3,686,최고다노지선,8621594,Little Mermaid,LB05,Nayuta,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB05, Nayuta LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11",28400122872,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,4,05-16 11:42,3,637,TA3,6310078,Moran,LB05,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB05, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB11",20251803585,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,5,05-16 11:24,3,684,QWER,8711986,Moran,LB09,Crown,LB07,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB09, Crown LB07, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",30355726471,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,6,05-16 11:05,3,871,HAKU,646296,Little Mermaid,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Little Mermaid LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",66700921037,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,7,05-16 10:51,3,780,지금부터,66676,Nayuta,LB06,Little Mermaid,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB06, Little Mermaid LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",42229532345,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,8,05-16 10:40,3,765,SUM,194471,Little Mermaid,LB09,Nayuta,LB05,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Little Mermaid LB09, Nayuta LB05, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",46193091655,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,9,05-16 08:51,2,701,진섯,9209660,Little Mermaid,LB10,Nayuta,LB05,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB10, Nayuta LB05, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",31732588594,Yes
40,KR,21,여우별,7582,2,Heavy Metal,Water,10,05-16 07:50,2,660,유찌종,15465,Moran,LB11,Ade: Agent Bunny,LB07,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB07, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB11, Privaty LB11",25342401829,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,11,05-16 07:27,2,774,다예콩,8595310,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB05,Privaty,LB11,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB05, Privaty LB11",37132638807,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,12,05-16 07:10,2,721,그게너의한계야,101643,Moran,LB11,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",30582342324,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,13,05-16 07:04,2,678,체르,9377085,Little Mermaid,LB06,Nayuta,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB06, Nayuta LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",24994447246,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,14,05-15 23:59,1,641,보름달,7364473,Crown,LB07,Moran,LB07,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB02,Privaty,LB11,"Crown LB07, Moran LB07, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB02, Privaty LB11",24579055321,Yes
40,KR,21,여우별,7582,2,Heavy Metal,Water,15,05-15 23:32,1,762,여우로,1553608,Moran,LB11,Nayuta,LB05,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB05, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",42408557816,No
40,KR,21,여우별,7582,2,Heavy Metal,Water,16,05-15 22:14,1,735,초이,2655578,Little Mermaid,LB03,Nayuta,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB03, Nayuta LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB04, Privaty LB11",32868666063,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,1,05-16 16:56,3,721,이무도우진,490494,Little Mermaid,LB05,Crown,LB07,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB06,"Little Mermaid LB05, Crown LB07, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB06",26531380159,Yes
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,2,05-16 16:52,3,736,구구피자,259477,Little Mermaid,LB07,Nayuta,LB05,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB05,Privaty,LB11,"Little Mermaid LB07, Nayuta LB05, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB05, Privaty LB11",35106510339,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,3,05-16 16:45,3,691,페르,4523578,Little Mermaid,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB04,Ludmilla: Winter Owner,LB01,"Little Mermaid LB05, Nayuta LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB04, Ludmilla: Winter Owner LB01",27301172120,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,4,05-16 16:43,3,672,연남동두부,7114138,Moran,LB05,Nayuta,LB03,Snow White: Heavy Arms,LB02,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB05, Nayuta LB03, Snow White: Heavy Arms LB02, Privaty LB11, Elegg: Boom and Shock LB01",26496853041,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,5,05-16 16:32,3,721,SS,8952360,Moran,LB11,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB05,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB05, Privaty LB11",33326755600,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,6,05-16 16:24,3,801,이지로더,8851569,Little Mermaid,LB06,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB06, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",47860406310,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,7,05-16 16:14,3,664,로드니,8510349,Moran,LB08,Nayuta,LB02,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB08, Nayuta LB02, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",29835514483,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,8,05-16 15:56,3,726,상현,8360186,Moran,LB08,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB03,Privaty,LB07,"Moran LB08, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB03, Privaty LB07",31497165039,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,9,05-16 15:55,3,661,어타천,10600416,Liter,LB10,Crown,LB04,Snow White: Heavy Arms,LB08,Helm,LB11,Mast: Romantic Maid,LB09,"Liter LB10, Crown LB04, Snow White: Heavy Arms LB08, Helm LB11, Mast: Romantic Maid LB09",34489538659,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,10,05-16 15:15,2,781,IGOKIAYA,476952,Moran,LB09,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB09, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB11",31966803540,Yes
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,11,05-16 15:07,2,703,885펜하이머,8664542,Moran,LB11,Nayuta,LB02,Snow White: Heavy Arms,LB02,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB11, Nayuta LB02, Snow White: Heavy Arms LB02, Privaty LB11, Elegg: Boom and Shock LB01",28985114949,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,12,05-16 14:44,2,786,파눈,9331210,Crown,LB07,Anis: Star,LB10,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB11,Privaty,LB11,"Crown LB07, Anis: Star LB10, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB11, Privaty LB11",59840205216,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,13,05-16 12:42,2,669,CIPHER,10187783,Moran,LB11,Crown,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Crown LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB11, Privaty LB11",28992295095,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,14,05-16 03:13,1,728,노원구흑사자,162915,Anis: Star,LB11,Crown,LB08,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Anis: Star LB11, Crown LB08, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",38315659061,Yes
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,15,05-15 22:01,1,681,MAAARU,7128202,Moran,LB11,Crown,LB11,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB04,Privaty,LB11,"Moran LB11, Crown LB11, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB04, Privaty LB11",29416309509,No
40,KR,22,슈엔가임불가펀치,15653,2,Heavy Metal,Water,16,05-15 21:46,1,716,난넣고넌낳는다,5909480,Moran,LB05,Crown,LB05,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB05, Crown LB05, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",32124310630,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,1,05-16 05:10,3,770,SAINT,2200364,Nayuta,LB01,Moran,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB08,"Nayuta LB01, Moran LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Mast: Romantic Maid LB08",34657501872,Yes
40,KR,23,인카운터,192,2,Heavy Metal,Water,2,05-16 03:35,3,885,아테나,4805012,Soline: Frost Ticket,LB11,Leona,LB11,Dorothy: Serendipity,LB11,Snow White: Heavy Arms,LB11,Tove,LB11,"Soline: Frost Ticket LB11, Leona LB11, Dorothy: Serendipity LB11, Snow White: Heavy Arms LB11, Tove LB11",35427140984,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,3,05-16 03:30,3,722,친타마니,18534,Moran,LB11,Nayuta,LB03,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB05,Privaty,LB11,"Moran LB11, Nayuta LB03, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB05, Privaty LB11",34584175716,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,4,05-16 03:16,3,742,조르프,8083439,Anis: Star,LB04,Mint,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Anis: Star LB04, Mint LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",41784619994,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,5,05-16 03:15,3,717,츄포,6710303,Moran,LB03,Nayuta,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB03, Nayuta LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",30154739969,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,6,05-16 03:13,3,661,유니,1867714,Rapi: Red Hood,LB11,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Ade: Agent Bunny,LB07,Privaty,LB11,"Rapi: Red Hood LB11, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Ade: Agent Bunny LB07, Privaty LB11",25154318660,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,7,05-16 02:56,3,821,뿌자,2681,Rapi: Red Hood,LB11,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB11,Ade: Agent Bunny,LB04,Privaty,LB11,"Rapi: Red Hood LB11, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB11, Ade: Agent Bunny LB04, Privaty LB11",46685085029,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,8,05-16 02:40,3,790,푸른꽃지면,9086848,Moran,LB11,Nayuta,LB07,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB06,Privaty,LB11,"Moran LB11, Nayuta LB07, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB06, Privaty LB11",43997713526,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,9,05-16 01:36,2,781,낮잠,7663834,Moran,LB11,Dorothy: Serendipity,LB11,Snow White: Heavy Arms,LB11,Mint,LB11,Privaty,LB11,"Moran LB11, Dorothy: Serendipity LB11, Snow White: Heavy Arms LB11, Mint LB11, Privaty LB11",46880583431,Yes
40,KR,23,인카운터,192,2,Heavy Metal,Water,10,05-16 01:10,2,751,나칸드라,36891,Nayuta,LB03,Snow White: Heavy Arms,LB01,Little Mermaid,LB08,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Nayuta LB03, Snow White: Heavy Arms LB01, Little Mermaid LB08, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",30413858991,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,11,05-16 01:07,2,702,쵸단,9305339,Moran,LB11,Crown,LB09,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Crown LB09, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",35799816514,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,12,05-16 01:07,2,763,으앙,291319,Crown,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB08,Moran,LB09,Privaty,LB11,"Crown LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB08, Moran LB09, Privaty LB11",36690159864,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,13,05-15 23:42,1,721,역시흑우,9257814,Moran,LB11,Nayuta,LB09,Dorothy: Serendipity,LB11,Snow White: Heavy Arms,LB09,Privaty,LB10,"Moran LB11, Nayuta LB09, Dorothy: Serendipity LB11, Snow White: Heavy Arms LB09, Privaty LB10",30879637609,Yes
40,KR,23,인카운터,192,2,Heavy Metal,Water,14,05-15 22:16,1,741,샤문,170352,Crown,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Moran,LB05,Privaty,LB07,"Crown LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Moran LB05, Privaty LB07",34783397230,No
40,KR,23,인카운터,192,2,Heavy Metal,Water,15,05-15 22:03,1,721,혼거울,5998740,Moran,LB06,Crown,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB06, Crown LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",34193244361,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,1,05-16 16:22,3,745,LVCKY,121848,Miranda,LB07,Nayuta,LB04,Snow White: Heavy Arms,LB04,Cinderella,LB06,Helm: Aquamarine,LB01,"Miranda LB07, Nayuta LB04, Snow White: Heavy Arms LB04, Cinderella LB06, Helm: Aquamarine LB01",11315445352,Yes
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,2,05-16 13:16,3,703,逐星,305797,Nayuta,LB08,Little Mermaid,LB01,Snow White: Heavy Arms,LB04,Privaty,LB10,Mast: Romantic Maid,LB05,"Nayuta LB08, Little Mermaid LB01, Snow White: Heavy Arms LB04, Privaty LB10, Mast: Romantic Maid LB05",31244289304,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,3,05-16 12:34,3,810,渡渡鸟,675615,Rapi: Red Hood,LB11,Crown,LB05,Snow White: Heavy Arms,LB11,Privaty,LB11,Elegg: Boom and Shock,LB01,"Rapi: Red Hood LB11, Crown LB05, Snow White: Heavy Arms LB11, Privaty LB11, Elegg: Boom and Shock LB01",48209670098,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,4,05-16 12:32,3,1021,雷克思,205019,Miranda,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Soline: Frost Ticket,LB04,"Miranda LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Privaty LB11, Soline: Frost Ticket LB04",94090093251,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,5,05-16 12:26,3,1015,蘭斯洛特,6083959,Miranda,LB11,Crown,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Soline: Frost Ticket,LB03,"Miranda LB11, Crown LB11, Snow White: Heavy Arms LB11, Privaty LB11, Soline: Frost Ticket LB03",82124336949,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,6,05-16 12:24,3,681,断痕,4159448,Crown,LB08,Miranda,LB10,Snow White: Heavy Arms,LB04,Privaty,LB08,Soline: Frost Ticket,LB01,"Crown LB08, Miranda LB10, Snow White: Heavy Arms LB04, Privaty LB08, Soline: Frost Ticket LB01",25461460796,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,7,05-16 08:10,2,707,クロヱ,376128,Miranda,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB01,Privaty,LB10,Soline: Frost Ticket,LB01,"Miranda LB05, Nayuta LB01, Snow White: Heavy Arms LB01, Privaty LB10, Soline: Frost Ticket LB01",25426877349,Yes
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,8,05-16 08:00,2,725,玲奈,284075,Miranda,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB04,Privaty,LB11,Soline: Frost Ticket,LB01,"Miranda LB05, Nayuta LB01, Snow White: Heavy Arms LB04, Privaty LB11, Soline: Frost Ticket LB01",32361651808,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,9,05-16 07:56,2,721,空气,446961,Miranda,LB07,Nayuta,LB05,Snow White: Heavy Arms,LB04,Privaty,LB10,Soline: Frost Ticket,LB02,"Miranda LB07, Nayuta LB05, Snow White: Heavy Arms LB04, Privaty LB10, Soline: Frost Ticket LB02",30948627221,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,10,05-16 07:45,2,718,宫保鸡丁,3327022,Miranda,LB08,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB05,Soline: Frost Ticket,LB01,Privaty,LB10,"Miranda LB08, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB05, Soline: Frost Ticket LB01, Privaty LB10",28798646075,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,11,05-16 07:37,2,721,KAMOSI,191964,Grave,LB02,Moran,LB03,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB07,"Grave LB02, Moran LB03, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB07",32248616347,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,12,05-16 03:35,1,696,AA,664489,Miranda,LB07,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB05,Privaty,LB08,Soline: Frost Ticket,LB01,"Miranda LB07, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB05, Privaty LB08, Soline: Frost Ticket LB01",17341540977,Yes
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,13,05-16 02:15,1,675,NEMU12,1673672,Miranda,LB05,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB02,Privaty,LB11,Soline: Frost Ticket,LB01,"Miranda LB05, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB02, Privaty LB11, Soline: Frost Ticket LB01",21471920744,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,14,05-15 23:19,1,761,KIRA,202238,Moran,LB05,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB10,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB05, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB10, Privaty LB11, Elegg: Boom and Shock LB01",32665452144,No
40,KR,24,皇家霍洛威学院,3646,2,Heavy Metal,Water,15,05-15 22:42,1,703,MITRA,248582,Crown,LB02,Moran,LB03,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Helm,LB11,"Crown LB02, Moran LB03, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Helm LB11",28377365335,No
40,KR,25,흑우단,102,2,Heavy Metal,Water,1,05-16 16:21,3,825,루배,301885,Moran,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Nayuta,LB11,Elegg: Boom and Shock,LB04,"Moran LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Nayuta LB11, Elegg: Boom and Shock LB04",37364015767,Yes
40,KR,25,흑우단,102,2,Heavy Metal,Water,2,05-16 16:05,3,736,ETA,1905150,Moran,LB05,Snow White: Heavy Arms,LB02,Ade: Agent Bunny,LB02,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB02,"Moran LB05, Snow White: Heavy Arms LB02, Ade: Agent Bunny LB02, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB02",31818573606,No
40,KR,25,흑우단,102,2,Heavy Metal,Water,3,05-16 15:45,3,721,누아르,1713583,Moran,LB11,Nayuta,LB04,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB11, Nayuta LB04, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",29884521554,No
40,KR,25,흑우단,102,2,Heavy Metal,Water,4,05-16 12:25,3,711,푼리스,314629,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB05,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Mast: Romantic Maid LB05",27543212717,No
